32.890108,-9.729289,1.359169,2.094714,-6.649761,0.269440,4.360270,0.747410,-7.894912,-9.369845,-1.110889,-6.934732,-4.151593,0.597182,-0.950604,-0.588721
-9.729289,37.047388,-1.080064,-9.461898,4.722041,-9.480125,-5.589044,5.572363,3.838073,1.748092,-3.237411,6.620703,5.920014,-4.311328,6.339375,-4.550034
1.359169,-1.080064,34.695437,-8.704003,-3.112598,-5.032991,-1.354705,-5.262256,5.413285,5.554772,-7.927559,-2.007317,1.837427,-2.549454,-1.163986,-1.562165
2.094714,-9.461898,-8.704003,38.515143,0.224837,-0.740689,-2.418116,-6.958626,-6.749934,-4.750034,0.118750,-8.125858,-2.241734,-3.146491,-12.464688,2.644339
-6.649761,4.722041,-3.112598,0.224837,24.373522,-1.559427,-10.428520,3.227860,5.593629,-1.536835,-3.793596,1.013227,1.380419,3.689189,-4.878411,-6.142033
0.269440,-9.480125,-5.032991,-0.740689,-1.559427,32.705599,-6.523836,-0.769796,-4.291363,1.364635,-5.764094,4.699922,-7.011821,-4.141577,-0.245797,7.255388
4.360270,-5.589044,-1.354705,-2.418116,-10.428520,-6.523836,44.896662,-10.018296,-6.180180,-5.445289,4.531480,-9.490894,-0.412103,-0.421851,0.438576,-1.346630
0.747410,5.572363,-5.262256,-6.958626,3.227860,-0.769796,-10.018296,40.947282,-8.989193,-6.175880,-2.644903,-0.311420,-1.918632,-0.522876,7.531404,-0.834533
-7.894912,3.838073,5.413285,-6.749934,5.593629,-4.291363,-6.180180,-8.989193,37.186623,2.205032,-1.754148,3.304995,6.658073,-4.668259,-5.987230,-10.110094
-9.369845,1.748092,5.554772,-4.750034,-1.536835,1.364635,-5.445289,-6.175880,2.205032,26.250732,-2.519580,1.712183,-1.650738,-4.094505,0.739990,2.329441
-1.110889,-3.237411,-7.927559,0.118750,-3.793596,-5.764094,4.531480,-2.644903,-1.754148,-2.519580,38.806123,-2.024894,-5.830184,7.053153,-2.987456,2.500600
-6.934732,6.620703,-2.007317,-8.125858,1.013227,4.699922,-9.490894,-0.311420,3.304995,1.712183,-2.024894,35.245682,2.107249,-2.418974,-2.579904,-0.769068
-4.151593,5.920014,1.837427,-2.241734,1.380419,-7.011821,-0.412103,-1.918632,6.658073,-1.650738,-5.830184,2.107249,31.865594,-1.065849,-1.301206,-4.005592
0.597182,-4.311328,-2.549454,-3.146491,3.689189,-4.141577,-0.421851,-0.522876,-4.668259,-4.094505,7.053153,-2.418974,-1.065849,27.755986,-7.748721,-3.147888
-0.950604,6.339375,-1.163986,-12.464688,-4.878411,-0.245797,0.438576,7.531404,-5.987230,0.739990,-2.987456,-2.579904,-1.301206,-7.748721,32.733431,1.497929
-0.588721,-4.550034,-1.562165,2.644339,-6.142033,7.255388,-1.346630,-0.834533,-10.110094,2.329441,2.500600,-0.769068,-4.005592,-3.147888,1.497929,22.629176
