0.431875,0.250744,-0.017236,0.052356,-0.034675,-0.441133,0.018979,0.100636,0.182764,-0.006823,0.046355,0.242199,0.021445,0.025655,-0.033614,0.246617
-0.287101,0.097477,0.146196,-0.049341,-0.049050,0.164275,0.097105,0.189896,-0.068632,0.301241,0.021832,0.075807,-0.014990,0.281249,0.008886,-0.105487
-0.205581,0.194133,0.049107,-0.041454,-0.117052,-0.376033,-0.021932,0.059937,0.105282,0.201250,0.145644,0.233211,-0.072315,0.117054,-0.159135,0.104889
-0.138951,0.242038,0.272034,-0.024084,0.404983,-0.263565,-0.060197,0.102773,0.028036,0.254989,0.043865,0.025950,-0.214585,0.211841,-0.401625,0.191868
-0.114374,0.101211,-0.241150,0.034465,-0.054765,-0.395863,-0.186471,0.202418,0.205905,0.208122,-0.038837,-0.019982,-0.117456,0.091438,-0.023223,0.215327
0.170965,0.279718,0.112353,0.168767,0.002126,-0.092028,0.006500,0.169878,-0.050439,-0.015304,-0.243703,0.208984,-0.093191,0.149133,-0.167541,0.157670
0.248011,-0.292694,-0.000775,0.227835,-0.148861,-0.160361,0.064535,-0.019984,-0.005570,-0.086551,-0.054771,-0.035499,-0.236713,0.111260,0.172196,-0.135311
-0.066934,0.042112,-0.435831,0.079303,-0.323239,0.088633,-0.335115,0.230498,0.015529,-0.118366,0.161416,0.229791,0.079889,0.162578,0.120285,0.018714
-0.069028,0.101304,-0.020105,-0.085704,0.077704,-0.090836,-0.112302,0.039115,0.062892,0.014278,-0.277013,-0.275493,0.277477,0.232435,-0.016990,-0.292397
0.239516,-0.128593,-0.230117,0.248936,-0.152891,-0.227322,-0.181598,0.293457,-0.096059,-0.148167,0.245219,0.201977,-0.119165,0.149586,0.000049,-0.052292
0.323782,-0.103755,-0.223039,0.204626,-0.006738,-0.127394,-0.040063,0.224533,0.157730,-0.268751,0.055062,-0.130510,0.107328,0.110531,0.379477,-0.145368
-0.146968,0.113740,0.050072,-0.073208,-0.069963,0.318165,0.164364,-0.326968,0.087867,0.118605,-0.279095,-0.014983,0.025723,0.121564,0.211023,-0.203593
-0.289700,-0.162155,0.182298,-0.098884,0.205275,0.091196,0.130469,0.108377,-0.105238,0.270827,0.038032,-0.131729,0.117177,0.170996,0.005385,-0.090663
-0.018991,0.078476,-0.458040,0.078185,-0.122058,-0.133134,-0.052583,-0.085427,0.122195,0.026751,0.273639,0.255248,0.110530,0.308942,0.167513,0.171933
0.051442,-0.030595,0.036007,0.168038,-0.153788,0.027509,0.288155,-0.311791,0.088863,-0.331387,0.070033,0.334180,-0.135722,0.214345,0.058380,-0.112796
0.101355,0.044252,0.248315,0.405088,-0.170982,-0.136718,-0.007808,0.188615,-0.015101,-0.127618,0.035112,0.364010,-0.004175,0.181834,0.001115,-0.149351
-0.296522,-0.091727,-0.140001,0.336214,0.164007,-0.361657,-0.132276,0.354180,0.110909,-0.204332,0.294058,-0.058974,-0.322027,0.184530,-0.251957,0.089779
0.028056,-0.135092,-0.229645,0.207137,-0.102008,-0.128483,0.108928,0.049457,0.024219,0.050815,-0.070964,-0.053837,0.042124,0.221494,0.011753,-0.195604
-0.230161,0.176709,0.083884,0.228003,0.022304,-0.076554,-0.058019,0.232670,0.102487,0.102254,-0.059300,0.013450,-0.124705,0.279925,-0.120842,-0.150889
0.299656,-0.124741,-0.123959,0.011726,-0.160974,-0.261973,0.132109,0.262804,0.104522,-0.105234,0.109644,-0.070482,-0.008603,0.124361,0.180224,0.342582
-0.282284,-0.065202,0.215978,0.125652,0.113813,-0.011200,0.022891,0.165648,-0.141496,-0.145545,-0.006071,0.101703,0.081507,0.137996,-0.071607,0.048613
0.145252,-0.213729,0.265596,0.110431,-0.046153,0.255372,0.123354,0.137273,0.038382,-0.196724,0.024466,-0.358004,-0.149160,0.187902,-0.012925,-0.286164
-0.143033,-0.018828,-0.178746,0.140267,0.286038,-0.229565,0.089685,0.280481,-0.213842,-0.033066,0.056269,-0.284176,0.038179,0.234264,-0.095672,0.173993
-0.144895,-0.041568,-0.076664,-0.007007,0.351370,-0.102839,0.095664,0.126764,-0.129569,-0.257023,-0.065198,0.042487,-0.265917,0.312411,-0.036611,-0.141042
-0.217426,-0.188470,0.055546,0.233111,-0.010431,-0.226989,0.389282,0.297955,-0.093217,0.146062,0.205171,-0.053334,-0.031274,0.293379,0.051784,-0.003624
0.162146,0.082088,-0.067280,-0.092536,0.110609,-0.184204,0.016545,0.256678,-0.114862,0.046457,0.010523,-0.238147,-0.025129,0.358891,0.220739,0.008838
-0.080128,-0.002676,0.106467,0.197325,-0.261707,0.172512,0.034486,0.530055,0.012665,-0.084619,-0.387590,0.036082,-0.335045,0.165468,-0.235656,-0.178953
0.229687,-0.043986,0.084854,0.026353,-0.073327,-0.175803,0.110661,0.177967,-0.120478,-0.363893,0.064239,0.101034,0.057824,0.134442,-0.033722,-0.113444
-0.032207,-0.205722,0.328236,0.100640,-0.275131,0.031672,0.087959,0.273754,-0.109820,-0.078857,-0.058909,-0.100359,-0.074165,0.296102,-0.192777,0.117219
0.005843,0.170524,-0.217776,0.129749,0.129994,-0.358912,0.087680,0.050381,0.136202,-0.003772,0.184854,0.050871,-0.106602,0.180874,0.004278,-0.112332
