-0.138726,0.152836,-0.075292,-0.060775,-0.079490,-0.388058,0.021840,0.161897,0.214697,0.133967,-0.146487,-0.076112,0.328246,0.008283,-0.046254,0.215277
-0.087175,-0.138981,0.060222,0.446160,0.280877,-0.175071,0.000170,0.108395,-0.067804,-0.340352,0.274251,0.004174,-0.287822,0.441105,0.024118,0.143753
-0.130685,0.077692,-0.234498,0.036358,-0.124636,-0.131976,-0.094656,-0.205253,-0.104720,0.104550,-0.032899,-0.042257,0.166801,-0.088729,0.058367,-0.059518
0.204793,-0.178289,-0.087858,-0.541491,-0.228203,-0.138489,-0.031538,0.151342,-0.008042,0.368690,-0.022469,-0.046971,-0.001815,-1.022275,0.241064,0.201745
0.218118,0.079010,-0.241330,0.462053,-0.045351,0.148485,0.043044,0.396887,0.312002,-0.070691,0.281407,0.077553,0.305475,0.170626,-0.174974,-0.096172
-0.099450,0.154334,0.169283,0.539486,0.079613,0.066367,0.288353,0.113242,0.557704,-0.032424,0.182519,0.099605,0.119187,1.454003,0.272819,0.082910
-0.124487,0.041772,0.448731,0.212520,0.080277,0.164421,-0.237646,-0.180406,0.199755,-0.062458,0.126120,-0.050824,-0.125037,0.926867,-0.002962,0.158185
0.060723,0.365788,0.169597,-0.254332,-0.109187,0.060543,-0.071204,0.074772,-0.115926,-0.090343,0.116484,-0.186119,0.247001,0.309807,0.157639,-0.174820
0.044260,-0.144887,0.173519,0.523477,-0.073108,0.074440,0.176322,-0.109353,0.237314,-0.172018,0.089722,0.125929,-0.016888,0.299958,0.158590,-0.016094
0.302478,0.147741,-0.377058,-0.502634,-0.149722,0.315325,-0.109713,0.104476,-0.059386,0.325682,-0.101811,0.011571,0.118787,-0.385726,-0.016189,0.080799
0.023783,-0.338600,-0.056487,-0.092933,0.020734,-0.112523,-0.167321,-0.003314,-0.602846,0.014204,0.197506,-0.088376,-0.010852,-0.549513,-0.125480,-0.051352
-0.045204,0.093031,0.205800,-0.163725,-0.042664,-0.232676,0.046895,0.098795,0.209275,0.053159,-0.030694,0.139839,-0.010902,0.352740,0.160621,0.020207
-0.030567,-0.430052,-0.093528,0.132872,-0.009511,-0.325239,0.175292,-0.063321,-0.438594,-0.316861,0.006639,0.134744,0.040054,-0.430477,0.016111,-0.155457
-0.172051,0.038428,0.027626,0.224345,-0.082194,0.161815,0.455240,0.140146,0.474152,0.120519,-0.006639,0.012068,0.114112,0.639145,-0.326085,0.205220
0.033786,0.023968,-0.228454,0.061853,-0.389857,0.367555,0.097890,0.166745,0.240714,0.195318,-0.093849,0.099956,-0.048810,0.502871,0.310409,0.097913
0.227013,-0.199793,0.287600,0.947877,0.158360,0.043950,0.184424,0.160543,1.012914,-0.179726,-0.074085,0.060392,-0.165060,2.696784,0.044054,0.319603
0.228569,0.044300,0.176888,0.307573,-0.085236,-0.064836,0.005322,0.332133,0.491127,0.166501,-0.048837,0.019922,-0.154148,0.702956,0.055057,0.093566
0.216671,0.075082,-0.021132,0.338513,-0.065145,0.146530,0.170147,0.201197,0.085158,-0.187911,-0.159027,-0.009248,-0.258468,0.989527,-0.221259,0.039301
-0.206038,0.232524,0.261267,1.120513,0.105893,0.180345,0.042961,-0.053375,1.108314,-0.245665,0.203050,0.078153,-0.066872,3.137646,0.086503,0.469187
