28.067511,9.497049,0.834814,1.447472,0.335878,-5.884459,-0.534319,-2.953276,-2.853254,-2.176831,4.087390,5.554751,2.911296,5.500066,7.833620,-9.949347
9.497049,42.790856,-2.853170,-1.479394,1.172037,1.568707,2.053150,1.165861,-3.162788,-2.491102,3.739177,-7.117173,0.976421,2.656011,1.773103,-8.566666
0.834814,-2.853170,47.423761,2.049874,12.753485,-3.494771,4.139012,6.444388,0.611962,-3.421643,-4.053881,0.004725,-6.952736,8.408546,1.115319,1.668043
1.447472,-1.479394,2.049874,76.901725,-8.850475,-6.870602,3.551887,2.035847,-8.875582,2.420637,11.487876,-7.025077,0.966747,-11.162244,1.288045,-16.470958
0.335878,1.172037,12.753485,-8.850475,39.434760,9.699849,-0.244277,-0.913974,2.858087,-8.683139,-10.021216,-0.646849,1.904644,-5.751618,7.191945,7.672712
-5.884459,1.568707,-3.494771,-6.870602,9.699849,47.355481,3.195774,0.981978,2.811871,-9.067890,-5.731979,5.306228,3.487216,-5.187914,11.805291,0.563284
-0.534319,2.053150,4.139012,3.551887,-0.244277,3.195774,22.742064,7.601735,-0.721323,2.349027,2.602145,1.661127,-2.652010,-4.059950,7.544413,-2.242953
-2.953276,1.165861,6.444388,2.035847,-0.913974,0.981978,7.601735,45.425847,3.040338,2.672624,3.651471,0.292798,-4.735943,-0.234939,3.699156,-2.641642
-2.853254,-3.162788,0.611962,-8.875582,2.858087,2.811871,-0.721323,3.040338,75.391956,7.434253,-5.336495,1.531060,-1.451105,7.446061,11.157675,0.287330
-2.176831,-2.491102,-3.421643,2.420637,-8.683139,-9.067890,2.349027,2.672624,7.434253,29.660825,2.617888,2.895782,-4.921794,0.163747,3.199461,-4.758951
4.087390,3.739177,-4.053881,11.487876,-10.021216,-5.731979,2.602145,3.651471,-5.336495,2.617888,34.891978,-4.129951,2.785999,-6.070173,0.997880,-10.122723
5.554751,-7.117173,0.004725,-7.025077,-0.646849,5.306228,1.661127,0.292798,1.531060,2.895782,-4.129951,36.487626,-2.988250,1.192827,6.793198,8.885553
2.911296,0.976421,-6.952736,0.966747,1.904644,3.487216,-2.652010,-4.735943,-1.451105,-4.921794,2.785999,-2.988250,33.018180,-3.389122,1.344563,-0.225079
5.500066,2.656011,8.408546,-11.162244,-5.751618,-5.187914,-4.059950,-0.234939,7.446061,0.163747,-6.070173,1.192827,-3.389122,67.217559,-5.478154,10.130306
7.833620,1.773103,1.115319,1.288045,7.191945,11.805291,7.544413,3.699156,11.157675,3.199461,0.997880,6.793198,1.344563,-5.478154,36.606948,-3.890042
-9.949347,-8.566666,1.668043,-16.470958,7.672712,0.563284,-2.242953,-2.641642,0.287330,-4.758951,-10.122723,8.885553,-0.225079,10.130306,-3.890042,56.192823
