-0.000261,0.000920,0.265256,0.001790,-0.000354,-0.000451,-0.003802,0.043402,-0.005265,0.000277,0.030678,0.043775,-0.015227,-0.005691,-0.003503,-0.000404
-0.000049,0.000086,-0.000250,0.000280,-0.000631,0.001994,-0.001240,0.006095,-0.001463,0.005694,0.000035,-0.000932,-0.001097,0.067486,0.000106,0.000434
0.036277,0.000759,-0.002755,-0.003870,0.000268,0.003498,0.000569,-0.005356,0.355258,0.001395,-0.000542,0.000044,0.000880,0.000934,0.000011,-0.000096
-0.010109,-0.000939,0.074749,-0.006843,0.000180,-0.002857,-0.002662,0.012507,0.030209,0.117994,-0.001654,-0.000300,-0.005041,0.007941,0.000636,-0.003887
0.001129,0.170076,0.002151,-0.022426,-0.005639,-0.000508,0.016101,0.005137,-0.000114,0.001438,0.000041,0.006174,0.000075,0.000036,-0.003799,-0.004039
0.024186,0.000044,-0.000272,-0.000314,-0.002181,-0.000362,-0.002004,0.016765,0.181229,0.111727,-0.002626,0.000021,0.000421,0.000310,0.000800,0.029293
0.117722,0.001128,0.001709,-0.000200,0.038091,-0.002877,-0.001254,-0.005469,0.005571,0.086289,-0.033205,-0.087493,-0.000817,0.000639,0.000359,0.000232
0.015429,-0.000122,0.046524,0.001310,0.000033,-0.010593,0.078394,0.030788,-0.002460,0.001774,-0.001795,0.001423,0.006321,0.077539,0.003884,-0.006679
0.004513,0.002316,0.003617,0.160430,-0.000416,-0.022461,0.009351,-0.001881,0.222795,-0.002334,-0.001386,-0.001383,0.001250,0.010298,-0.020378,-0.001799
-0.007152,-0.007840,-0.000029,-0.004283,-0.001273,0.000424,-0.004120,-0.001242,0.000957,0.000401,0.025826,0.000308,0.266440,0.000329,0.000357,0.001132
-0.002212,-0.000207,-0.000119,-0.000559,0.000863,0.002279,-0.000715,0.000977,-0.000570,0.002588,0.000489,-0.000117,0.001305,0.000213,-0.000271,-0.000106
0.021014,0.029757,-0.004526,0.016353,0.000855,0.030483,0.077135,-0.007534,0.005358,-0.005294,0.016613,-0.006416,0.000770,0.040151,0.017173,-0.019148
-0.000590,-0.000542,0.126352,-0.000791,-0.001184,-0.002194,-0.001986,-0.002101,-0.000334,-0.000919,0.002176,0.000145,0.186544,0.099168,-0.000621,0.030798
0.080999,-0.000841,-0.002122,0.000210,0.001546,0.000555,-0.002448,0.005744,-0.001543,0.017674,-0.002164,-0.040168,0.004670,-0.005474,-0.000149,0.020455
0.000014,0.001233,0.000039,-0.000621,0.000524,-0.000824,0.001525,0.001482,-0.000213,-0.000768,0.000149,0.002890,-0.000038,0.224516,0.001697,0.018988
0.023248,0.000269,0.002260,0.015925,-0.000024,-0.001599,-0.002522,0.008541,0.001941,0.000074,0.064534,-0.209744,-0.000266,0.000771,-0.001845,0.000220
-0.001639,0.128450,0.000258,0.059522,0.061831,0.000601,-0.003114,0.008190,-0.001494,0.000780,0.004016,-0.000789,0.000622,-0.000428,0.026237,-0.044290
0.002893,-0.005742,-0.000060,0.095899,-0.006778,0.000303,0.000505,-0.005480,0.001870,-0.001892,-0.000324,-0.000576,0.331270,-0.003355,-0.000024,-0.000474
0.000689,0.004046,0.000023,0.126329,0.133720,0.078439,-0.004033,0.044150,-0.009967,-0.000658,-0.021364,-0.005506,-0.002243,0.004658,-0.005179,-0.021430
0.089274,-0.000722,0.011262,0.001636,-0.000231,0.000198,-0.003162,0.001501,0.005494,0.155557,0.142447,-0.155648,-0.007664,0.000019,-0.000435,0.000241
0.003045,-0.006477,0.008860,-0.018159,-0.001999,-0.001588,0.007865,0.004004,0.000781,-0.006018,0.741425,-0.030249,0.002167,-0.000805,-0.000357,-0.000309
0.000321,-0.008442,0.000079,-0.001193,-0.000104,0.000767,-0.000578,0.006760,0.179284,0.013363,-0.000706,0.000493,0.005393,0.000425,-0.000260,-0.000121
-0.002345,0.035117,0.049893,0.031710,0.204599,0.025613,0.024289,0.003013,-0.002049,0.000320,-0.000245,0.000181,-0.001526,-0.000030,0.001715,-0.016337
-0.002126,-0.002620,-0.000004,0.074060,-0.001588,-0.000879,-0.000446,-0.000551,0.003151,0.286045,-0.055034,0.035947,-0.034259,-0.001378,-0.001828,0.000034
