0.009310,-0.003845,0.009917,0.060299,-0.005735,-0.035641,0.026999,-0.003553,0.019267,0.027629,0.002007,0.002458,-0.014654,0.030699,0.122209,0.002870
0.009036,0.022980,-0.172253,0.040350,-0.013785,-0.043067,0.091660,0.129878,-0.002275,0.480286,5.059996,0.171133,0.011594,0.683134,0.000311,0.000518
-0.116793,-0.025128,-0.057684,0.024517,0.121588,-0.076708,0.278132,-0.012695,-0.020904,0.030007,0.182471,-0.023767,-0.030263,9.201836,-0.001879,0.112222
0.018323,0.002509,-0.018178,0.002886,0.006514,0.003192,-0.006089,0.001294,0.007357,-0.004008,0.000784,0.003489,0.006925,-0.005642,-0.052034,0.005715
0.043300,-0.019772,0.041909,0.063057,0.011689,0.033710,0.129681,-0.041736,-0.000208,0.386945,0.017009,0.064520,-0.074533,0.111906,0.046640,0.018223
0.003593,-0.041491,0.003264,0.036960,-0.011158,0.008017,-0.007258,0.048612,0.013008,0.004831,0.009868,0.001991,0.005411,-0.002661,0.033452,-0.005247
0.030822,0.011902,-0.010544,0.012843,-0.025415,-0.020609,0.023954,-0.006161,0.018937,-0.026486,0.001234,0.007542,0.007367,-0.003368,0.030101,0.011727
0.003249,-0.077301,0.001362,0.295261,-0.049951,0.009363,0.007874,0.019008,0.010989,0.038450,-0.007011,0.030920,0.002081,0.004098,0.007945,0.003303
0.016183,0.005657,0.005638,0.000414,-0.003145,0.034591,-0.020170,0.008171,0.007311,-0.002366,0.000649,-0.012128,0.007216,-0.007860,-0.014403,0.000686
0.038525,0.081523,0.136680,-0.017138,0.158610,-0.004633,0.013505,0.490213,-0.000855,0.007405,0.010559,-0.034068,-0.013716,-0.000345,-0.134079,-0.000437
0.088779,-0.299216,-0.029215,-0.008271,0.385115,-0.027803,0.103365,-0.006700,0.011460,0.005675,0.023608,0.384728,0.071631,0.076556,0.122133,-0.003409
0.009438,0.120096,-0.024510,0.014593,1.231081,0.001895,-0.090050,-0.084931,0.030301,0.005197,0.024692,0.294330,-0.002811,0.001073,0.017087,-0.000260
0.021210,1.000087,0.004430,0.048490,0.098202,-0.035955,-0.004384,0.001242,-0.032044,-0.012608,0.079722,0.005116,-0.008134,-0.003530,0.062943,-0.417513
-0.010529,0.032762,-0.006148,-0.019537,-0.004277,-0.002143,-0.049017,0.010260,0.000352,0.024336,0.001182,0.034108,0.038405,0.021852,0.008187,0.004592
0.000224,0.007691,0.022201,0.019764,-0.002465,0.004609,-0.034881,-0.044302,-0.036833,-0.039739,0.002253,-0.042170,-0.009049,0.000480,-0.025383,-0.002862
-0.029260,-0.002905,0.001487,0.026506,-0.002192,-0.043035,-0.003737,-0.010656,0.047878,-0.039696,-0.017227,0.041522,-0.001332,-0.057312,-0.003084,-0.013281
-0.039070,0.026445,0.002470,0.042581,0.009109,0.006288,0.029995,-0.002451,0.044768,0.001440,0.006090,0.008643,-0.014649,0.019593,0.003765,0.005173
0.110740,0.442637,-0.014579,0.079370,0.158668,0.081718,0.070384,0.018500,0.001330,0.011114,0.001816,0.029749,-0.002181,-0.002473,-0.053816,0.018808
0.026656,-0.020611,0.005715,0.018776,-0.020301,0.002292,-0.011844,0.006092,-0.042541,-0.019302,-0.006441,-0.018870,0.020146,-0.002976,-0.001975,-0.006658
0.007898,0.006557,0.021608,-0.013770,0.003099,0.022253,0.129231,-0.015064,0.024960,0.000959,0.004976,0.009333,-0.000837,-0.002338,-0.016222,0.031979
