-0.000306,-0.001088,0.260218,0.000673,0.000415,-0.001234,-0.002539,0.042362,-0.002590,0.000426,0.025194,0.043717,-0.011856,-0.003940,-0.005943,0.000189
-0.000659,0.001503,-0.000170,-0.000678,0.000345,-0.000049,0.000331,0.006600,0.002150,0.000874,0.000004,0.000227,-0.001238,0.077688,0.000617,0.000093
0.036970,-0.002744,-0.000710,-0.009154,0.003342,0.003181,0.001028,-0.004434,0.363999,0.001476,0.000490,0.000193,0.000507,-0.001902,-0.002162,0.000093
-0.009648,-0.001453,0.071315,-0.005344,0.000041,-0.003100,-0.003985,0.012719,0.027880,0.126232,0.002770,-0.002801,-0.005238,0.009547,0.000400,-0.000436
0.002897,0.159275,-0.000513,-0.017077,-0.006772,-0.000164,0.018643,0.007230,-0.000027,0.001931,0.000019,0.006587,-0.000025,-0.000074,-0.002854,-0.001577
0.022471,-0.001068,-0.000031,-0.000351,0.001248,0.000124,-0.000067,0.017013,0.171632,0.113786,0.000526,-0.004128,0.000864,-0.000083,0.003265,0.027905
0.117392,-0.003413,-0.000127,-0.000434,0.039869,0.001259,-0.003179,-0.006514,0.003859,0.084814,-0.030378,-0.093404,-0.000777,-0.001357,0.004812,0.000534
0.015376,-0.000000,0.039943,0.000902,0.000079,-0.005697,0.078988,0.030561,-0.000625,0.001754,-0.002983,0.002028,0.007459,0.078947,0.007078,-0.003848
0.001286,0.002018,-0.000225,0.168403,-0.002627,-0.024773,0.010282,-0.000051,0.228163,-0.004162,-0.000479,0.000195,0.000814,0.013096,-0.021695,0.000992
-0.004571,-0.002126,-0.000018,-0.008961,-0.000857,0.000896,-0.006071,-0.001464,0.001819,-0.001733,0.026092,-0.001336,0.265638,-0.002192,0.002179,0.001580
0.003330,0.000377,0.000020,-0.001451,-0.000096,0.000606,0.000056,-0.000316,0.000852,-0.007324,-0.000225,0.000762,-0.000447,0.000374,0.001873,-0.000063
0.019587,0.027703,-0.006789,0.017098,-0.001887,0.028592,0.077443,-0.011586,0.004796,-0.017147,0.016846,-0.000200,0.000955,0.035157,0.016736,-0.015827
-0.001669,0.000228,0.127149,-0.001028,-0.001023,-0.001557,-0.002430,-0.003800,-0.000483,0.000171,0.002521,0.000023,0.186811,0.094263,0.001113,0.031437
0.079798,0.000032,-0.002135,-0.000436,0.002069,-0.000447,-0.003205,0.003861,-0.001911,0.017185,-0.002091,-0.041645,0.004229,-0.003212,0.000524,0.021640
-0.001994,0.000774,0.000308,0.000257,-0.001015,0.000652,0.001833,0.002540,-0.000128,-0.000620,0.000193,-0.004058,-0.000251,0.229368,0.000239,0.017406
0.036781,-0.001264,0.003934,0.012864,0.000257,-0.001802,-0.004794,0.011779,0.002947,-0.004630,0.105716,-0.183210,0.000897,0.000335,-0.000969,-0.000864
-0.000214,0.130867,0.000099,0.058928,0.069528,-0.000365,-0.001610,0.007568,-0.000587,0.000195,0.001568,0.000702,0.000065,-0.000288,0.038035,-0.038034
-0.002363,-0.002749,-0.000040,0.088870,-0.001446,0.000668,0.000134,-0.004887,0.006170,-0.000050,0.000378,-0.000285,0.324963,-0.002397,-0.000510,0.000541
-0.002771,0.005762,0.000158,0.133967,0.142626,0.069936,-0.002354,0.044175,-0.010105,-0.001956,-0.022746,-0.002259,-0.000476,0.003392,-0.003334,-0.022287
0.092904,-0.001474,0.010066,0.004293,0.000347,-0.000031,-0.003003,0.002594,0.005644,0.152611,0.146863,-0.141924,-0.007327,0.000004,0.002034,0.000127
