0.375561,0.330867,0.123846,0.207234,0.030009,0.332224,0.384101,0.395980,0.211231,0.222326,0.306778,0.179740,0.278311,0.133224,0.148683,0.239426
0.364224,0.247751,0.181377,0.207043,0.149939,0.380397,0.419354,0.486322,0.123724,0.283271,0.267594,0.145691,0.151597,0.133869,0.112281,0.286422
0.377514,0.398463,0.211962,0.214829,0.067230,0.423528,0.443932,0.446868,0.156179,0.431657,0.252033,0.122939,0.295013,0.165852,0.193453,0.164341
0.418883,0.322477,0.201017,0.226397,0.161738,0.557067,0.429917,0.453557,0.192305,0.291023,0.296811,0.180558,0.307906,0.254563,0.216591,0.252408
0.474274,0.357116,0.177005,0.331178,0.029519,0.439712,0.480298,0.484534,0.189940,0.288117,0.213169,0.301684,0.310248,0.198453,0.200062,0.227938
0.467994,0.304198,0.276802,0.472309,0.104757,0.605835,0.563659,0.523915,0.195198,0.298732,0.254555,0.208975,0.206402,0.119299,0.174914,0.264427
0.383925,0.346760,0.223392,0.365248,0.173508,0.496873,0.616533,0.541653,0.308125,0.375864,0.138910,0.455905,0.167539,0.136730,0.255488,0.235752
0.497301,0.438877,0.208218,0.321620,0.043215,0.579635,0.621843,0.392791,0.148255,0.373767,0.239616,0.288660,0.188408,0.236108,0.148763,0.326638
0.528941,0.468232,0.170612,0.274186,0.168271,0.573287,0.584891,0.671942,0.211722,0.575192,0.274963,0.325485,0.202700,0.204075,0.097092,0.192556
0.488778,0.388407,0.199834,0.412847,0.086236,0.483404,0.647146,0.459684,0.245754,0.371311,0.221829,0.207855,0.239903,0.255167,0.285754,0.289663
0.386777,0.416617,0.311747,0.290560,0.069222,0.588480,0.563909,0.575111,0.243511,0.234389,0.254878,0.248361,0.303978,0.165820,0.254455,0.259283
0.419639,0.375808,0.273333,0.300745,0.109495,0.664743,0.544705,0.484231,0.251760,0.305798,0.227834,0.343383,0.228850,0.150300,0.198181,0.255066
0.491535,0.409247,0.206662,0.418029,0.072708,0.596875,0.521482,0.570943,0.214514,0.382207,0.162991,0.295252,0.304506,0.183672,0.268230,0.214595
0.467624,0.391753,0.238721,0.293965,0.138521,0.593849,0.586115,0.635090,0.245935,0.347936,0.284935,0.230292,0.245345,0.249232,0.228552,0.171884
0.393952,0.435069,0.195025,0.277009,0.102940,0.588726,0.610986,0.491077,0.246023,0.241964,0.183526,0.323099,0.272529,0.175246,0.259415,0.269644
0.509351,0.432414,0.281665,0.280189,0.144509,0.563229,0.580074,0.610334,0.188927,0.379854,0.208107,0.390198,0.324663,0.213810,0.408531,0.257890
0.439286,0.340570,0.214004,0.280569,0.264105,0.545581,0.566772,0.483155,0.228797,0.336930,0.136481,0.406002,0.288984,0.198315,0.347932,0.329654
0.359817,0.394747,0.215001,0.353156,0.228146,0.551145,0.544737,0.478629,0.225982,0.296554,0.221473,0.287437,0.255721,0.236124,0.363586,0.293312
0.376084,0.325503,0.367110,0.467864,0.209892,0.600877,0.569626,0.569299,0.260505,0.367413,0.214580,0.334145,0.229895,0.191722,0.163399,0.267071
0.461290,0.367521,0.303428,0.493058,0.051781,0.555720,0.594762,0.483923,0.315624,0.288897,0.245529,0.393044,0.190815,0.180997,0.240272,0.202895
0.459648,0.309426,0.208789,0.423080,0.213326,0.608938,0.596715,0.460052,0.262842,0.411677,0.218996,0.425835,0.143125,0.254712,0.226011,0.195566
0.543436,0.321418,0.273109,0.440566,0.190660,0.595587,0.575451,0.438466,0.224922,0.303699,0.284158,0.272177,0.320309,0.148395,0.295138,0.175232
0.460448,0.359354,0.297104,0.409585,0.137169,0.524293,0.546667,0.552864,0.321670,0.330117,0.244662,0.285258,0.330087,0.162079,0.194854,0.232438
0.533207,0.349851,0.173437,0.488657,0.184243,0.326609,0.536238,0.507429,0.322390,0.310984,0.188824,0.252702,0.216161,0.189196,0.394957,0.193430
0.528440,0.374181,0.262147,0.327190,0.231091,0.543963,0.544020,0.540343,0.198660,0.348840,0.290806,0.321320,0.252984,0.208287,0.323971,0.127874
0.463580,0.354469,0.259837,0.357182,0.105548,0.530868,0.555449,0.547509,0.270926,0.347665,0.288238,0.326681,0.281282,0.324687,0.228492,0.216663
0.422313,0.321775,0.297872,0.377886,0.091383,0.511862,0.469770,0.520185,0.334616,0.303803,0.277949,0.338936,0.255540,0.182848,0.240743,0.115672
0.375738,0.436262,0.231774,0.375244,0.138849,0.380117,0.531452,0.628626,0.242571,0.312413,0.317677,0.202702,0.311221,0.195316,0.498628,0.156056
0.412130,0.309712,0.256566,0.384478,0.088881,0.415394,0.449132,0.469414,0.233390,0.396395,0.324393,0.241205,0.244371,0.187773,0.196724,0.048466
0.413133,0.416877,0.189413,0.380456,0.125903,0.374965,0.488618,0.331925,0.298561,0.243785,0.268442,0.169672,0.286622,0.147211,0.203398,0.089784
