-0.000755,-0.014358,-0.042220,0.021534,0.005538,-0.000003,-0.003016,0.025894,0.020179,0.032702,0.004144,-0.022538,-0.034542,0.075794,0.016818,-0.025489
0.003668,-0.037537,-0.129959,-0.028968,0.017797,-0.065037,0.187406,0.014176,0.004771,0.736483,0.152415,-0.046176,0.159280,23.284802,-0.022149,-0.421243
-0.027062,0.015314,0.266677,0.034579,-0.012573,-0.004429,0.000103,-0.113062,-0.020379,0.121059,-0.880131,0.161855,-0.002766,5.850889,0.017740,0.014821
-0.000769,0.000505,-0.028651,-0.019985,-0.048606,-0.013455,0.047959,0.027783,0.006121,0.130581,0.546485,0.058670,-0.010158,0.005288,-0.018852,-0.037685
0.068280,-0.023024,-0.049278,0.125601,-0.020677,0.109735,0.009954,0.038393,0.016561,0.329622,0.939898,0.373010,-0.007226,0.029994,-0.015120,0.019492
-0.029704,0.051983,0.007903,0.034897,0.015686,-0.033776,-0.015459,-0.014323,-0.020450,-0.009469,-0.007221,0.016844,-0.015012,-0.026598,0.008236,0.032680
-0.021172,-0.000587,0.005627,0.009369,0.004321,-0.015467,-0.003140,0.032308,0.000702,-0.011217,-0.063518,-0.009930,0.000834,-0.031426,-0.026504,0.038674
-0.032474,-0.044543,0.047935,0.166033,-0.005906,-0.054608,-0.014403,-0.000490,0.068909,0.020086,0.031852,-0.025705,0.011643,0.018519,-0.091574,-0.159517
-0.017997,-0.014675,-0.009681,0.037566,-0.022823,-0.022650,-0.034440,-0.005836,-0.003668,0.023374,-0.018582,-0.000496,0.077366,-0.049065,0.010908,-0.015612
-0.072779,-0.004825,0.003470,0.018337,0.005205,-0.003144,0.002645,-0.039079,-0.011710,-0.018901,-0.000757,-0.013947,-0.004566,0.019869,0.030472,0.021327
-0.007244,-0.100492,0.072114,-0.000182,0.353195,-0.032539,0.002453,-0.019757,0.052846,0.014989,0.018946,0.141002,-0.021091,0.014179,0.017056,-0.011244
-0.112204,0.139370,-0.072775,0.012090,0.915933,0.000754,0.011639,0.015118,-0.011096,-0.029544,-0.036812,0.600757,0.001993,-0.036895,-0.010570,-0.003256
-0.000340,0.867592,-0.017070,-0.013555,0.060890,0.016830,-0.003208,0.052833,-0.006904,0.022584,0.165531,0.129138,0.005625,-0.009714,0.055223,0.051725
0.001672,0.306726,0.000893,0.029027,-0.043761,-0.008688,-0.010814,0.025040,-0.002557,-0.009191,0.005605,0.002984,0.010450,-0.039986,-0.007505,0.069279
-0.007457,0.001058,-0.011330,-0.062761,0.006075,0.047840,0.002458,0.029678,0.003380,0.004812,-0.002041,-0.011529,-0.026539,0.012096,0.020860,-0.003744
0.017159,0.001563,-0.003160,0.035398,0.016397,-0.043111,0.003915,0.038632,-0.006829,-0.013208,0.005011,0.015687,-0.002891,-0.008280,-0.021748,-0.027031
0.044891,0.013095,-0.004290,-0.031411,-0.031525,-0.002022,0.026375,0.090113,0.105380,0.002831,-0.000358,-0.035328,0.000059,0.002378,-0.013687,0.035163
0.017958,0.405307,0.026812,-0.022403,0.064248,0.002924,0.004393,0.019129,-0.046045,0.012307,-0.034344,0.032179,-0.028424,-0.005850,0.003530,-0.005191
-0.016803,-0.009176,-0.015219,0.030184,0.006950,-0.047910,0.007709,0.005082,-0.026622,-0.054744,-0.006076,-0.028336,0.027806,0.009657,0.012464,0.055389
-0.015388,0.009548,0.005496,-0.015310,0.008534,-0.018423,0.021058,-0.009082,-0.004781,0.024095,-0.020173,-0.021691,-0.000902,-0.025715,0.023040,0.101181
-0.010775,0.044941,0.001611,0.000888,-0.000195,-0.019015,0.004042,0.013058,0.021068,0.061254,0.010247,-0.015518,0.050702,-0.002843,0.018527,-0.100778
-0.112410,0.000406,-0.066720,-0.132860,-0.006373,0.116608,-0.024564,-0.033308,-0.192293,11.126147,0.284060,-0.040096,0.335665,-0.032432,-0.060478,0.035236
-0.020787,-0.064792,-0.053389,0.051381,0.003356,-0.038834,0.108590,0.039193,-0.028251,0.302924,2.769175,0.014591,-0.058089,2.543180,0.015824,11.771319
-0.097124,0.171108,6.014549,0.541284,0.089417,-0.055842,-0.046438,0.017579,0.038356,0.564127,3.261589,1.997619,0.474372,-0.037015,0.028985,0.087468
-0.002339,-0.003884,0.346047,4.341717,0.178675,0.171810,0.011206,0.137252,-0.378666,0.536991,0.281606,0.850014,-0.195232,0.008121,-0.047400,0.047048
-0.082259,-0.484416,0.003776,8.336649,-0.018367,0.077092,0.024579,0.331524,-0.197523,-0.088580,-0.082024,-0.058932,-0.010785,0.033433,-0.032490,0.015744
0.226563,0.012780,0.001501,1.122249,-0.004175,-0.213974,0.046889,0.021106,6.819292,-0.002037,0.040884,-0.011697,-0.002900,-0.064263,0.022567,-0.018699
-0.025462,-0.268784,0.113115,7.345649,-0.035982,-0.044684,-0.018379,0.012170,0.573024,0.002177,-0.468306,0.137506,0.059531,0.024872,-0.000626,0.002730
-0.001313,-0.739406,0.029204,0.741124,0.027493,0.020853,0.031441,-0.007540,0.164059,0.091096,-0.064369,0.131625,-0.014621,0.017752,0.061995,0.098150
0.034751,-0.048071,0.001563,0.047221,6.713487,-0.054896,-0.008868,-0.013747,0.047528,0.003708,-0.016747,0.031080,0.001964,0.023057,0.076952,-0.053014
-0.089614,-0.372885,-0.001354,0.034840,4.584116,0.080479,-0.005119,0.002592,-0.000764,0.029772,0.025312,0.399476,0.011288,-0.023572,-0.321108,-0.044885
-0.083682,1.005564,0.024266,0.003149,0.276348,0.027852,-0.010486,0.047582,0.142968,-0.025739,-0.090770,0.317631,-0.023816,0.022893,0.064401,0.005116
0.041045,3.960569,-0.011612,-2.305788,-1.147051,0.039833,0.029901,-0.035463,0.034776,0.027109,0.161598,-0.173836,0.395411,0.019162,0.767112,-0.050932
