-0.194321,-0.337753,-0.434875,-0.219583,0.317297,-0.014466,0.030194,-0.284175,0.201333,0.043532,-0.083893,0.272065,0.000393,-0.076184,-0.081408,0.394776
-0.319925,0.231448,-0.435730,1.973425,0.218235,0.094551,0.154308,-0.264343,-0.055904,-0.186384,-0.040770,0.005775,0.067754,-0.080469,0.388486,0.194231
-0.250306,0.475528,-0.230541,0.639441,0.172890,0.144818,-0.149780,0.162210,-0.336724,-0.072050,0.081922,-0.023225,-0.131386,0.216028,0.298781,-0.106294
0.171483,0.045483,-0.191478,0.133569,-0.117493,0.311460,0.234463,0.015587,-0.042120,-0.160931,-0.083421,-0.126161,-0.000528,-0.121945,-0.161188,-0.354287
-0.128212,-0.000689,0.084724,-0.156913,0.252125,0.260806,0.031195,0.044764,0.026019,-0.237231,0.179757,0.159338,-0.047458,-0.041136,-0.090099,-0.036781
0.115191,-0.404636,-0.297431,0.139722,-0.000391,0.096299,0.095893,0.155879,0.166368,-0.067152,-0.032372,-0.164161,0.058389,-0.108650,-0.053084,0.152049
-0.180392,0.063068,-0.058800,-0.039798,0.185661,-0.112636,0.062558,-0.241837,0.148037,0.094380,-0.035240,0.140042,0.181570,-0.213801,0.188872,0.175829
0.070553,0.071308,-0.287707,0.554941,-0.030170,0.101609,0.037673,0.215599,-0.203651,-0.308075,-0.210341,-0.066459,0.014023,0.298352,0.374857,0.148401
0.197532,-0.032221,0.371290,-0.115210,0.282537,0.073161,0.151417,0.076179,-0.188843,-0.305447,0.180990,-0.437777,0.191357,-0.256228,-0.006160,0.040823
-0.139915,0.053859,-0.049584,-0.653905,-0.007008,0.367298,-0.088021,0.017468,0.123002,-0.144814,0.267589,0.066994,0.121998,0.077970,-0.142788,0.108243
0.106574,0.065786,-0.002985,-0.187391,-0.087113,0.100611,-0.016787,0.249156,0.086797,0.067263,-0.428232,-0.134686,-0.190279,-0.236819,-0.177655,-0.022061
0.081752,0.179350,0.132731,-0.012292,-0.116437,-0.280914,-0.130713,-0.125549,0.039060,0.047416,-0.270929,-0.178450,0.065927,-0.095952,-0.122378,0.268782
-0.164254,-0.206347,0.206455,0.169426,0.220586,-0.093014,0.114421,-0.018026,0.243735,0.180514,0.107835,0.362505,-0.085242,0.148796,0.111532,-0.311900
0.018741,-0.092835,0.095574,0.202523,0.316832,-0.190077,0.311644,0.330614,0.256332,0.062206,-0.272057,-0.031522,-0.536319,0.128798,-0.049042,0.150411
-0.020551,-0.115332,-0.387546,0.077501,-0.078596,0.265773,0.165849,0.020170,-0.136062,-0.096910,-0.029124,0.227814,-0.037640,-0.212913,-0.049119,0.129351
-0.124107,0.143365,0.364359,-0.111648,0.312992,-0.248700,0.112285,0.063968,0.209137,0.226775,-0.040210,-0.126091,-0.131303,0.107035,0.166823,-0.066451
0.074233,0.073733,0.288790,-0.199912,-0.031478,0.025816,0.128767,0.246193,-0.190248,-0.108597,-0.163434,-0.071762,0.572944,0.195537,0.333556,-0.668740
0.279552,-0.121737,0.033928,-0.140837,0.081981,0.232311,0.325091,0.239963,0.142952,0.188221,0.345538,0.133448,-0.214445,0.072656,0.142480,-0.014919
-0.016755,0.786365,0.318251,0.082465,0.135143,-0.425318,0.098460,-0.163877,-0.119891,0.083352,-0.196680,-0.314480,-0.045325,-0.013317,-0.075288,0.215638
-0.094324,-0.272133,-0.044212,-0.037255,-0.014397,0.095978,0.220446,0.117024,-0.036499,0.034881,0.338732,0.158780,-0.087104,0.093070,0.132473,0.100411
0.015349,-0.010081,-0.171974,0.429243,0.222802,0.084580,-0.003056,-0.115595,-0.358924,-0.116363,0.154295,0.129393,0.170110,0.180837,0.138890,-0.509796
-0.190344,-0.054132,-0.080181,0.061394,0.297554,-0.122313,-0.136737,0.183676,-0.476445,-0.113259,-0.150687,-0.417141,0.524635,-0.082341,0.041221,-0.330083
-0.046728,0.097044,0.004920,2.584272,0.138226,0.245771,-0.183538,-0.333596,-0.164362,0.162106,-0.230388,-0.181244,0.097662,0.066555,0.206513,-0.106258
-0.305893,0.442601,0.076037,2.104389,0.087032,-0.233831,0.272365,0.282056,0.216874,-0.469061,-0.130842,-0.067277,0.076312,0.141080,0.273861,-0.205902
0.029639,0.199211,-0.143470,-0.306128,-0.187255,-0.257268,0.219029,0.219079,-0.020758,0.084313,-0.453621,-0.168583,0.211605,-0.028896,-0.035773,-0.105034
-0.197904,0.428217,0.264232,0.120777,0.220174,0.054560,0.157877,0.262562,-0.410561,0.028777,0.104118,-0.055273,0.105050,0.196722,0.179827,-0.288188
0.419960,-0.193162,-0.171018,-0.006154,-0.386755,0.120759,-0.023389,-0.098258,0.311967,0.058253,-0.030236,0.049237,0.204469,0.016058,0.034100,-0.055928
0.095141,-0.114585,0.229098,0.092973,0.400593,-0.320467,-0.056303,-0.088626,-0.153701,0.030924,-0.089086,0.141130,0.093308,-0.116498,-0.107540,-0.020898
0.052798,-0.075851,0.104346,0.203452,0.234987,0.400386,0.030834,-0.038119,0.116988,-0.065533,0.054120,-0.178940,0.125043,-0.020573,0.120895,-0.051254
0.027844,0.186973,-0.333895,-0.208728,-0.012766,-0.106699,-0.237940,0.196759,-0.122943,-0.090746,0.110758,0.060475,0.635955,0.087924,-0.059118,-0.083618
-0.193200,0.120528,-0.100370,0.107750,0.178654,0.220376,-0.231684,0.115099,0.134912,0.126949,-0.221325,-0.156735,0.409194,-0.148752,-0.167875,0.235129
-0.109168,0.211385,0.381758,0.363716,-0.099619,0.062622,0.189372,0.289230,-0.078744,-0.077597,0.029616,-0.233509,0.023361,0.031312,0.199542,-0.304228
0.268475,0.586257,-0.053778,-0.037176,-0.120070,0.141496,0.031213,-0.156201,-0.051397,0.123335,0.026909,-0.437408,-0.093462,0.171774,0.110718,0.116219
-0.109320,0.460735,-0.224017,-0.169507,0.073673,-0.178053,0.366352,0.605201,0.088839,0.182926,-0.034076,-0.243733,0.244002,0.218865,0.129792,0.297278
-0.279469,-0.272346,0.312685,0.463866,0.240842,0.059558,-0.009755,-0.106028,-0.018405,-0.046903,-0.022308,0.078043,-0.036519,-0.097378,0.090717,-0.100142
-0.112162,0.458239,0.037412,-0.135155,0.067364,0.269584,0.142347,0.390154,-0.032119,-0.323657,0.115790,-0.501317,0.288572,0.200444,0.336344,0.005244
0.307945,0.036968,0.377918,0.233105,0.026641,-0.169462,0.081383,0.119227,0.138597,0.084886,0.015222,0.060168,-0.436472,0.308654,0.150465,-0.054169
-0.322900,-0.053964,-0.270888,0.470668,-0.067263,0.211226,-0.039286,-0.088519,-0.456051,0.243091,0.114303,0.011888,0.162734,0.053720,0.220303,-0.295492
-0.008070,0.542628,0.557223,0.077075,0.321779,-0.209486,0.501037,0.238796,-0.069568,-0.297295,-0.175429,-0.165798,-0.031683,-0.072076,0.154846,0.106789
0.245012,-0.176940,0.070464,-0.219459,-0.089687,-0.011845,-0.065511,0.129491,0.112575,-0.041074,-0.069275,-0.203768,0.028286,0.039904,0.064346,-0.027577
-0.341167,-0.046113,-0.042057,-0.010636,0.125185,0.143226,-0.231920,-0.235557,0.151457,-0.359768,0.157446,-0.074709,0.323321,-0.020083,0.013297,0.030174
-0.195075,0.342563,0.621928,-0.068167,0.095397,0.085691,0.004577,0.202187,-0.147551,-0.264260,-0.003821,-0.218701,0.097921,0.001040,-0.043912,-0.038247
0.070972,0.107515,0.165049,0.423210,-0.034233,-0.007910,0.113024,0.183676,-0.016677,0.002334,-0.333433,-0.161669,0.256312,0.006801,0.103935,0.207829
-0.175164,0.023466,0.246273,3.131484,0.493402,-0.153437,0.709935,0.183863,-0.190002,0.158591,-0.223737,0.205409,-0.521128,0.044274,0.205290,-0.173938
0.417352,-0.234280,0.712783,-0.201335,-0.079360,-0.065175,-0.448857,-0.128736,-0.034075,0.131981,0.194242,0.092707,0.252935,0.337991,0.027496,-0.052129
0.108705,0.087240,-0.035348,-0.119504,0.227092,-0.364234,-0.039103,0.252400,-0.277797,0.038004,-0.004247,0.112745,0.340415,0.047700,-0.151753,-0.011091
0.084037,0.218482,0.182555,-0.111599,0.047878,-0.140868,0.044390,-0.178280,-0.450661,-0.364079,-0.250770,-0.201700,0.183351,0.060701,-0.194295,-0.079688
-0.652356,-0.098132,0.069101,-0.102099,0.406083,0.180539,0.018510,-0.354423,0.240520,-0.242808,-0.252756,-0.350704,0.340381,-0.150153,0.134897,0.244766
-0.275702,0.053250,0.447437,-0.009449,0.322440,-0.254998,0.113445,-0.340869,-0.288105,-0.377861,0.229168,-0.117153,0.624439,0.035183,0.224098,-0.168497
-0.074862,0.067213,0.150291,-0.046660,0.233513,0.171104,0.441297,0.033082,-0.289724,0.191241,-0.273352,0.273530,-0.017343,-0.036653,0.117332,0.175728
-0.538334,0.309439,0.072165,0.341696,0.542878,-0.033081,-0.125461,-0.103591,-0.419080,-0.625523,0.154994,-0.258692,0.274395,-0.135408,0.226091,-0.177178
0.070568,-0.037365,-0.192617,0.009247,0.228107,0.288635,0.028360,0.007728,-0.001406,0.062850,-0.324992,0.217208,0.405092,0.091328,-0.039130,0.133986
0.272843,0.252963,0.151588,0.741793,-0.058109,0.159743,0.257877,-0.306387,-0.243091,-0.107917,-0.109682,-0.237200,-0.313888,-0.083393,0.115156,-0.555760
-0.153466,0.099803,-0.113654,0.190326,0.037792,0.276038,0.041902,0.078357,-0.283362,0.054200,0.027390,0.032653,-0.231081,0.029182,0.160669,-0.277028
0.317050,-0.266705,0.522019,-0.119715,0.117886,-0.184043,0.055586,0.099214,0.043588,0.004200,0.172405,0.039285,0.151780,-0.060527,-0.023859,-0.081611
-0.394605,-0.615842,-0.019639,-0.381403,-0.173321,-0.438614,-0.284001,0.026381,-0.110348,0.093985,0.592872,0.403528,0.046923,0.188673,0.109611,-0.280527
-0.176508,0.002309,-0.065153,0.169336,0.213498,-0.059330,-0.287249,0.030649,-0.348396,-0.328803,0.162899,-0.098929,0.121427,-0.072515,-0.263446,0.123693
0.047632,-0.193143,0.167665,0.158781,0.395319,-0.012327,-0.069481,-0.289554,0.009131,-0.204401,0.218697,0.214424,0.131019,-0.016985,-0.163170,-0.016913
-0.148869,0.370165,-0.102814,0.300332,0.231161,0.028854,0.348846,0.183458,-0.086421,0.041818,0.025386,-0.160390,0.035827,0.077285,0.304952,0.177878
0.068020,-0.187750,0.238473,-0.387375,0.068556,-0.232975,0.050651,0.208568,-0.175031,-0.110803,0.023832,-0.073329,0.427423,-0.044545,0.048921,-0.105872
-0.028929,0.107688,0.186266,0.047807,0.183235,0.122109,0.515153,-0.181521,-0.214973,0.006044,0.311159,0.414509,-0.324476,0.147324,0.221138,-0.278219
0.096081,0.186462,-0.084529,0.225125,-0.299410,-0.241956,-0.461311,-0.080639,-0.064628,0.259854,0.289854,0.035853,0.249659,0.018444,0.223658,-0.368570
-0.075573,0.053206,-0.409031,-0.504443,-0.352244,0.379319,0.065679,0.163408,-0.044569,0.122258,0.093620,0.206789,-0.210795,0.156220,0.256818,-0.119546
0.009964,0.031635,0.234398,0.253767,0.193041,-0.028978,0.474979,-0.108928,-0.244299,0.028546,-0.156218,-0.121400,-0.043770,0.176797,0.235897,0.007143
-0.085999,0.068172,-0.104652,0.009831,0.112367,0.375672,0.233306,-0.124254,0.022853,-0.157457,0.214588,0.061303,0.008896,-0.014138,0.122242,0.338866
-0.226655,0.033648,-0.267014,-0.279280,0.082447,0.340593,-0.242506,0.241139,-0.373191,-0.163328,0.131685,-0.088131,0.166718,-0.015641,-0.153984,-0.039393
-0.528019,-0.455668,-0.411688,-0.074819,-0.038147,0.082311,-0.277399,0.058579,-0.184968,-0.351459,0.274870,-0.113223,0.300368,0.244366,0.214224,-0.208265
0.059964,0.178318,-0.296596,0.233837,-0.200860,0.543365,-0.031789,0.000438,0.378280,0.120785,0.044515,-0.072644,-0.141707,0.201677,0.077753,-0.098154
-0.219740,0.002282,-0.107720,0.260517,0.439426,0.514346,0.037437,-0.394514,0.032617,-0.096833,-0.086325,-0.227196,-0.148791,0.006221,-0.094366,-0.035866
-0.246807,-0.163687,0.513445,0.001999,0.235588,0.079519,0.172962,0.457338,0.199712,-0.207508,0.237704,-0.209151,0.013614,0.000123,0.255464,-0.188459
0.128974,-0.275217,0.029421,0.044362,-0.099346,-0.030300,-0.418290,-0.165163,0.354228,0.215298,0.099592,-0.201226,-0.105593,-0.056716,-0.293778,-0.232066
0.305740,-0.153757,-0.463786,0.957890,-0.118548,0.160091,-0.149439,-0.047986,-0.169930,-0.161074,-0.109820,0.111565,-0.015728,-0.077518,-0.097372,-0.115554
-0.344488,0.327332,-0.220580,2.821631,0.188290,0.202678,0.047998,-0.484823,-0.264923,-0.171038,0.366065,0.226919,0.079294,-0.086881,0.339438,-0.139418
-0.276670,0.363107,-0.032159,2.214855,0.211055,0.054159,0.010897,0.254736,-0.113228,-0.165536,0.076563,-0.312399,-0.067319,-0.060829,0.495870,-0.305661
0.161972,-0.316855,-0.149964,0.461446,-0.541307,0.152746,-0.373733,-0.243339,0.161040,0.109593,-0.015898,0.230765,0.272115,-0.034631,-0.458048,-0.131707
-0.099317,0.221576,-0.304387,0.307164,0.559006,-0.101024,0.238526,0.128741,0.077932,0.028305,-0.243171,-0.332717,0.014919,0.032677,0.027243,-0.242299
-0.000872,0.028556,-0.067463,-0.277715,0.002336,-0.443453,-0.062543,-0.065843,-0.236838,-0.042092,-0.169275,0.015647,0.459104,-0.185831,-0.212359,-0.071761
-0.275488,0.139913,0.326639,0.567783,0.297274,0.269975,-0.291084,0.095611,0.162713,-0.006234,0.195441,-0.448299,0.198338,0.083223,0.162722,0.084460
-0.402017,0.113156,0.396729,-0.231341,0.235244,-0.055793,0.109309,0.151550,0.105155,-0.220288,-0.301188,-0.207887,-0.238530,-0.074023,-0.246983,-0.249934
-0.078166,0.150218,-0.159637,0.212565,0.513697,0.042189,-0.103557,0.117558,0.043010,-0.540135,0.225500,-0.060395,-0.226719,-0.154610,-0.240350,0.200887
0.279732,0.081605,0.198791,-0.392507,-0.141415,-0.093568,0.078626,0.329815,0.047683,0.241074,-0.300916,-0.228268,0.031212,-0.027394,-0.021005,-0.173556
0.004883,0.145926,-0.004730,-0.002092,0.228689,0.194850,0.164728,0.117186,0.059809,-0.114230,-0.163275,-0.289903,-0.428583,0.189096,0.103319,0.329358
0.192218,-0.031039,-0.206831,-0.071065,-0.081189,-0.183441,0.001830,0.067298,-0.222002,-0.214217,-0.075144,-0.435385,-0.029922,-0.134755,0.037888,-0.018028
-0.494386,-0.032180,0.368382,0.172011,0.221045,-0.129425,-0.230451,0.007232,-0.115188,0.073296,0.033156,0.317103,-0.061639,-0.080723,-0.138478,0.080012
-0.058097,0.099711,-0.385022,-0.075284,0.082616,-0.258388,0.400809,0.325304,0.081567,0.100219,-0.374188,-0.196819,0.010056,0.014803,0.293238,-0.113193
-0.468064,0.424305,-0.267975,0.080383,0.245761,0.333997,0.110346,-0.073716,-0.078772,-0.413168,0.031388,-0.326847,0.318824,0.159007,0.050090,0.163033
-0.270816,-0.351642,0.099664,0.266333,0.191693,0.235217,-0.169264,-0.127369,-0.142276,-0.057025,0.297345,0.068648,-0.046687,0.368804,0.101258,0.210846
0.189260,0.193126,0.645129,-0.206004,-0.281784,0.086940,0.227508,0.346084,0.196395,0.031000,0.400049,0.253556,-0.486389,0.971607,0.183079,-0.375559
-0.196659,0.013527,-0.264108,-0.203742,0.062619,0.292198,0.285085,0.290072,-0.185262,-0.477517,-0.221155,-0.163520,-0.035667,0.535221,0.238002,-0.120500
0.362139,0.005605,-0.203749,-0.276730,-0.448681,0.221894,0.308434,-0.086453,0.221092,0.383660,-0.340479,0.016735,-0.184814,0.147024,0.001373,0.137652
0.123734,-0.001574,0.015228,0.183910,0.102384,0.104089,0.091724,0.003352,-0.128156,-0.035148,0.052291,0.025908,-0.153713,0.160898,-0.109590,-0.239635
-0.675606,-0.141843,0.046734,0.095510,0.328499,-0.135046,0.112982,-0.250411,-0.205228,0.151731,-0.191362,-0.151742,0.001603,0.002332,-0.034912,-0.090973
-0.121322,-0.578685,-0.317776,0.368028,0.306101,-0.016290,0.132157,-0.100049,-0.112810,0.014244,-0.256327,-0.166103,0.124338,-0.203073,0.290323,-0.035487
