0.203839,-0.266924,0.081255,0.164160,-0.103913,0.112782,0.120811,0.137744,-0.089398,0.012178,0.250607,0.213296,-0.091547,0.096257,-0.121936,0.092124
0.012253,0.193264,0.165429,0.211895,-0.053697,0.276243,0.005745,0.159390,0.005023,0.084175,0.094212,-0.127544,0.009885,0.087805,-0.197164,-0.110144
-0.091174,-0.045055,-0.149283,0.091802,-0.151714,-0.093686,-0.046627,0.227912,0.086795,-0.039112,0.070390,-0.020207,-0.229746,0.115421,-0.156834,0.040117
-0.054447,0.221934,-0.474506,0.158443,-0.411203,-0.224648,0.437621,0.123313,-0.211193,-0.243795,0.038794,-0.304000,-0.245523,0.191580,0.181188,-0.126456
-0.138373,-0.133705,0.068884,0.084541,0.034839,0.173139,0.017306,0.216073,-0.060369,0.077828,0.115965,0.109585,-0.084634,0.080616,0.143100,-0.199525
-0.275781,0.145872,-0.450952,0.166149,0.137113,-0.030680,0.046382,0.277682,0.342631,-0.075860,-0.100873,-0.056458,-0.092435,0.132162,0.211849,-0.192541
0.038818,-0.069539,0.044708,0.217499,-0.410904,-0.231154,0.033069,0.238979,-0.347304,-0.149029,0.213079,-0.078145,-0.051418,0.157518,0.282243,-0.182140
-0.136283,0.114524,-0.039199,0.251551,0.172655,0.113516,-0.090852,0.089442,-0.031301,-0.112599,0.195446,-0.162749,-0.011381,0.163312,-0.097124,0.037155
0.152371,0.102587,0.222777,0.160952,-0.247727,0.140961,0.204679,0.003896,0.055959,0.136233,-0.169137,0.143612,0.018862,0.146922,-0.094422,-0.032136
0.085903,0.025824,-0.128459,0.047126,0.238753,-0.260397,0.122683,-0.303284,-0.002320,-0.142070,-0.173961,0.046198,0.040238,0.137558,0.060533,-0.166037
0.238924,0.357506,-0.111519,0.234479,-0.164617,0.486940,-0.083795,-0.002922,0.045733,-0.075317,0.186768,-0.252585,0.098907,0.226317,-0.035513,0.092786
0.344569,0.338531,0.287654,0.181547,0.061410,0.355242,-0.360705,0.367846,-0.120735,0.122630,0.124974,0.102878,-0.229685,0.139098,0.198234,0.041414
0.233528,-0.194979,0.170199,0.119162,0.171375,0.032463,0.126459,-0.053282,-0.102835,-0.036738,-0.029601,-0.108079,-0.110513,0.127402,-0.123590,-0.218532
-0.178421,-0.052579,-0.413964,0.235783,-0.095342,-0.052320,0.028379,-0.068472,0.103956,-0.033700,0.129730,0.025195,0.059056,0.182492,-0.123736,-0.038827
0.138835,0.328221,0.208904,0.271222,-0.174993,-0.140129,0.056481,0.249176,-0.335950,0.016965,0.055102,-0.174277,-0.286797,0.143836,-0.324724,-0.252845
-0.092646,0.055914,-0.474069,0.221099,0.160667,-0.051634,0.173388,-0.306619,0.184054,-0.233989,-0.119216,-0.004899,0.142931,0.124151,0.490787,0.292721
-0.118868,-0.131771,0.003237,0.260951,-0.046007,0.052979,0.270355,0.031625,0.305014,-0.050942,0.117775,-0.067632,-0.057113,0.187062,-0.052872,-0.256681
-0.299698,0.039470,0.125984,0.158959,0.125831,-0.015749,0.053796,-0.084068,0.142475,-0.083569,0.255439,0.000223,0.055477,0.104023,0.129497,-0.084367
0.094707,0.179047,-0.000293,0.192766,0.159755,0.180379,-0.074503,0.371532,0.074554,-0.008472,-0.184625,-0.213676,-0.042350,0.145956,0.046972,-0.440104
-0.011042,0.226777,0.289042,0.186178,-0.038326,-0.189399,-0.055744,0.173104,-0.179262,0.084120,-0.041536,0.129878,-0.245709,0.115539,0.052500,-0.162475
-0.096128,-0.110696,0.086641,0.196875,0.093191,0.027364,0.230695,-0.114010,-0.323591,0.001601,-0.218159,0.002947,-0.091036,0.147924,-0.048645,-0.327612
-0.085839,-0.125952,-0.126314,0.232463,0.071628,-0.410896,-0.107032,-0.226469,0.494140,-0.218960,-0.177194,0.182243,-0.022846,0.178296,0.139473,0.233730
0.066007,0.078745,0.290292,0.232079,-0.296781,0.140524,0.132630,-0.147474,0.084124,0.234202,0.048953,-0.029665,-0.023673,0.158273,-0.374907,0.032925
-0.035395,0.007428,0.245602,0.257620,-0.140051,0.130863,-0.214600,-0.067931,0.034232,0.190489,0.069900,-0.109098,0.034709,0.162298,0.073284,-0.207645
-0.076824,0.008699,0.017787,0.046882,-0.131765,-0.003735,-0.117101,-0.029102,-0.207381,-0.043145,0.143394,-0.038279,-0.269431,0.139272,-0.119381,-0.184785
0.054681,0.115025,-0.002173,0.254508,0.102972,0.046650,-0.063569,0.296895,0.114359,0.197546,0.082938,-0.256601,-0.217796,0.108786,0.032691,0.004603
0.228778,-0.051439,-0.040314,0.279173,0.028600,0.130410,-0.159329,-0.442261,-0.153568,0.121308,0.087005,-0.181657,0.075922,0.123761,0.115944,0.078119
0.031932,0.209888,0.076095,0.254922,0.108723,0.373418,-0.383440,-0.216551,-0.105725,0.123885,0.185928,-0.185278,0.026140,0.130990,0.249662,-0.106159
0.038874,0.087230,0.159789,0.129596,-0.065677,-0.194570,0.005750,-0.097372,-0.246339,0.167125,0.483847,0.237907,-0.008234,0.151694,-0.395492,-0.312787
-0.066443,-0.224679,-0.055872,0.262278,0.322111,-0.232608,-0.014597,0.023450,0.382763,-0.133251,-0.040542,0.192572,0.164230,0.120316,-0.033421,0.224861
