-0.160306,-0.010181,0.180654,2.328596,-0.125377,0.056377,0.195640,-0.066666,-0.047316,-0.264496,0.434946,-0.106660,0.107697,-0.008274,0.304539,-0.029424
0.011916,-0.084398,-0.072568,0.554516,-0.096416,0.198863,-0.103326,-0.160434,-0.199412,0.060888,0.174928,-0.213146,0.058546,0.592557,0.110557,0.355208
0.115116,0.208940,-0.180913,0.487027,0.042307,0.153855,0.072257,-0.116547,-0.048242,0.011592,0.113930,0.095529,-0.026304,0.572861,-0.028836,-0.016274
-0.145827,0.084670,0.120526,0.318092,0.291001,-0.046575,-0.053204,-0.043496,-0.087526,-0.220958,-0.023765,0.151425,-0.032367,-0.157584,0.118733,0.099605
-0.048253,-0.025489,0.257053,-0.021770,0.085028,0.034896,0.352324,-0.035269,-0.079498,-0.122569,0.148806,0.177040,-0.019347,3.058495,-0.123855,0.322813
0.205550,0.091367,-0.183898,0.236960,-0.147786,-0.037165,0.178841,0.250181,0.078919,-0.041235,0.143559,0.264890,0.078313,1.141981,0.022523,0.154422
-0.068157,0.162062,0.325899,0.412629,0.071837,-0.129575,0.223185,-0.035825,0.154409,-0.217370,0.124856,0.208636,-0.126932,1.611931,0.024534,0.369528
0.074865,-0.090290,0.215374,0.482141,0.019776,-0.407906,0.085127,-0.097525,-0.405667,-0.251838,0.458437,-0.141959,0.022351,1.664930,-0.018963,0.177768
0.177089,-0.067002,0.234830,0.095873,-0.092842,0.107411,-0.055341,-0.025490,0.266112,0.151982,-0.269767,-0.242503,0.057693,1.036330,0.137540,-0.102182
-0.091278,-0.233675,-0.019846,0.660574,-0.254666,-0.131048,0.394947,-0.001285,-0.137548,-0.129750,0.203214,-0.068669,0.010406,0.845014,0.047523,0.053400
-0.178997,-0.062760,-0.129608,-0.192996,0.164599,0.366768,-0.139286,0.155487,-0.106867,0.158179,-0.028356,0.073305,0.273411,0.291720,0.091620,0.157385
0.136461,-0.003744,0.111837,0.076096,-0.017658,0.152158,0.123336,0.261648,0.065098,0.143889,-0.083855,0.021906,0.054675,2.548954,0.404156,0.083379
0.082442,-0.078344,0.136403,0.147446,-0.159856,0.184516,-0.026757,0.095494,-0.145834,-0.159791,-0.009737,0.043915,0.121273,0.355639,-0.049927,-0.188437
0.231287,-0.141157,0.000815,0.216850,-0.406629,0.213808,0.165942,0.302937,0.082067,-0.025406,-0.003529,-0.067486,0.123146,0.151565,0.043568,-0.292668
0.127394,0.170848,-0.071317,-0.189205,0.163545,-0.213215,0.150967,0.319730,-0.115581,-0.061396,0.141126,0.347206,-0.123871,0.952865,0.189329,0.148362
