-0.029282,-0.088238,-0.372565,-0.241133,0.030315,0.531402,0.108948,0.102260,-0.548666,-0.087334,0.154891,0.328692,0.177424,-0.223672,-0.323474,0.028151
-0.033943,-0.048542,-0.647889,1.646369,-0.182385,0.353795,0.734187,0.628567,-0.261038,0.070276,-0.648097,0.374936,0.063525,0.702932,-0.318562,-0.314097
0.129909,-0.172885,0.294974,1.074330,-0.109409,0.134558,0.351931,0.386413,-0.314451,-0.081242,0.048585,-0.001771,-0.125456,0.105944,0.018519,-0.318940
-0.058268,-0.164156,0.015066,-0.052879,-0.037350,0.142917,0.071173,0.070006,0.008583,0.122308,0.085944,-0.041495,0.120503,0.229936,-0.015719,-0.428599
-0.004766,0.179173,-0.298220,0.526383,0.160616,0.454820,0.032112,0.293745,0.059902,0.111153,-0.381804,0.394608,-0.118699,-0.002104,-0.293308,0.308511
0.033623,-0.355533,0.288404,0.300034,-0.180398,-0.154062,-0.280612,0.297240,0.003985,0.088318,-0.270963,0.422594,0.062186,-0.203563,-0.140709,0.310770
-0.087310,0.121184,-0.038741,-0.459360,-0.217332,-0.247658,0.274334,0.025019,-0.075180,0.073661,-0.022850,0.322502,-0.132684,0.147740,0.250953,-0.348606
0.114624,-0.069213,0.063088,-0.119296,-0.155693,-0.366094,0.445077,-0.096881,0.064821,-0.502713,0.117065,0.104851,0.140093,-0.067992,-0.204896,-0.682321
0.187609,0.178107,-0.038869,-0.118367,0.189215,-0.093937,-0.071520,0.012716,0.031776,-0.116546,0.078369,-0.058301,-0.270527,0.047693,0.137979,0.314275
0.460113,-0.104496,-0.292891,0.154345,0.083918,-0.138354,0.014081,-0.064510,0.080330,-0.086838,0.017973,-0.007635,0.092196,0.186695,-0.291220,-0.173235
0.027631,0.131475,-0.556316,0.205713,0.041796,0.318892,0.173368,0.339125,0.171318,0.634040,0.017206,0.094002,0.136337,0.068881,-0.452838,0.153956
-0.048254,0.137586,-0.353975,-0.127457,-0.236735,-0.445678,-0.281137,-0.191919,0.010196,-0.077101,-0.561146,0.238281,-0.013589,0.200829,-0.190077,-0.490954
-0.093840,0.183684,0.288000,-0.406796,-0.121657,-0.113529,0.138600,-0.221638,0.087666,-0.198499,0.024929,0.668431,-0.155425,-0.083688,-0.136000,-0.414648
-0.158136,0.209800,0.055443,0.235954,0.041267,0.081870,0.100556,0.030744,0.143622,0.323809,0.311184,-0.304738,-0.004097,-0.113849,0.181099,-0.440665
0.363011,-0.532561,-0.007428,-0.454937,-0.234217,-0.086245,-0.098331,-0.323649,-0.047482,-0.442484,-0.147833,0.091132,-0.160108,-0.029542,0.219236,-0.029647
-0.032237,0.001777,-0.070403,-0.075821,-0.109743,0.060270,-0.085660,0.116476,-0.437953,-0.057847,-0.357676,0.222443,0.274183,0.096248,-0.066402,0.359511
0.045832,0.175241,0.090778,0.198044,-0.147318,-0.397305,-0.223919,0.237986,-0.049246,-0.126910,0.053136,-0.235215,-0.267117,0.062069,0.238188,-0.423331
-0.021237,-0.002038,0.462159,0.368361,0.197950,0.011162,0.015848,0.053409,0.146692,0.178432,-0.002630,-0.472233,-0.023627,-0.128490,-0.072893,0.020797
0.273938,-0.069267,-0.197287,0.750469,-0.088743,0.545290,0.227912,0.143931,-0.218958,0.497110,-0.184670,0.281491,-0.036256,0.096814,0.186480,0.026136
-0.075069,0.052979,-0.076325,-0.396091,0.276781,0.251119,-0.042668,-0.122446,0.371631,-0.320884,-0.338404,0.162323,0.218750,-0.147624,-0.117533,-0.137742
-0.135302,0.100866,0.128317,0.178678,-0.014782,0.012593,0.425666,0.549582,0.014914,0.235426,0.111135,0.023991,0.184454,0.267240,-0.178799,-0.436707
0.019688,0.094371,-0.240770,0.356941,-0.207391,-0.304863,0.353103,-0.081355,-0.146762,0.036667,-0.308316,0.198621,-0.352519,0.261248,-0.010602,-0.080111
-0.186757,0.610809,0.165554,3.089360,-0.143510,0.574251,0.344149,0.542514,0.002872,0.737499,-0.094433,0.166496,0.141234,-0.015698,-0.388877,-0.231010
0.153159,0.794881,0.469720,2.588483,0.067528,0.047373,0.355540,0.233486,0.334005,0.094027,-0.273795,0.208165,0.044237,0.383814,-0.569869,-0.875835
-0.025041,-0.408039,0.286455,0.485320,-0.376648,-0.292976,0.082664,0.048290,0.070881,-0.444426,-0.508077,0.109575,-0.295004,0.303426,-0.142062,-0.524489
0.119524,-0.481058,-0.161798,-0.018649,-0.149628,0.071012,-0.151609,0.108885,-0.137639,-0.091320,0.163884,-0.302735,0.418881,0.155325,0.168011,-0.546205
-0.186741,-0.176412,-0.277400,0.123951,0.112934,-0.073996,-0.164521,0.048670,-0.049162,-0.133347,-0.215932,0.090180,0.125331,0.054422,-0.011659,0.495017
0.077418,0.141899,0.199609,0.425156,0.350645,0.249504,-0.222745,0.321048,-0.132761,0.133771,0.207286,-0.287052,-0.658695,0.222400,0.442774,0.364015
-0.162658,-0.494018,0.480988,-0.381610,0.340844,0.085041,-0.169848,0.262026,0.614292,-0.052755,0.151189,0.039088,-0.141619,0.201092,0.134359,0.435476
0.018141,-0.072121,-0.145063,-0.150234,0.003005,-0.147785,-0.223249,0.137875,0.068967,0.285551,0.298467,0.110967,0.134133,0.144108,0.099754,-0.027046
-0.360361,0.240261,-0.184003,0.368653,-0.344771,0.264513,-0.027746,0.333642,-0.219331,0.181512,-0.255488,0.094532,0.086356,-0.027387,0.025509,-0.254762
0.141362,0.431696,0.033503,0.390650,0.110057,-0.003607,0.135066,-0.024952,0.356686,0.373648,0.247273,0.151475,-0.354104,-0.482591,-0.218707,0.316278
-0.108015,0.098953,0.172841,-0.117535,-0.272963,0.020865,-0.134507,-0.002437,0.215882,0.029445,-0.159007,0.065060,-0.008055,0.044882,0.075492,0.031401
-0.047040,-0.224382,-0.286423,-0.428511,0.078356,-0.230885,-0.066942,0.070315,0.112543,-0.185548,0.026823,0.308988,0.214510,-0.082779,-0.098812,0.316798
-0.043734,0.028538,0.099325,0.198988,0.025416,-0.088077,-0.108900,-0.034252,0.056102,-0.022416,0.064906,0.236151,0.014130,-0.111596,0.230589,-0.531347
0.027633,0.384958,0.362038,1.017447,-0.031608,-0.447079,0.280059,-0.063331,0.055449,-0.033359,-0.696122,0.041966,-0.489770,0.492400,-0.187837,-0.093700
-0.061903,0.234720,0.196861,0.033494,-0.339372,-0.147684,0.100209,-0.165939,0.130944,-0.014193,-0.184787,-0.113527,-0.366106,-0.050689,-0.312338,0.350434
-0.028204,-0.049558,0.003118,0.073582,0.060727,-0.094610,-0.006745,-0.028021,-0.119865,0.255001,0.304650,-0.288247,-0.019259,-0.216928,-0.175673,-0.092749
0.284596,-0.351472,0.070787,0.208985,-0.355821,0.100420,-0.064265,-0.231899,0.128720,0.256000,0.215558,-0.151081,0.274709,-0.243642,-0.076296,0.056781
-0.108225,0.217889,-0.251063,0.025490,-0.177990,0.430843,-0.014332,0.305011,-0.086744,0.416666,0.094809,-0.175057,0.084311,0.079906,-0.150750,-0.209514
-0.123305,0.168226,0.445316,1.011847,-0.188283,0.200952,0.150596,0.191679,0.039771,0.065634,0.228256,-0.193360,0.095299,0.303239,-0.193948,-0.616943
0.143319,-0.229379,0.080408,-0.260889,0.164092,-0.327408,-0.116256,-0.204616,0.084385,-0.118273,0.141891,0.079084,0.023489,0.147732,-0.156268,0.350402
-0.161750,-0.372950,-0.213710,0.410028,-0.382706,0.023664,-0.202840,0.291133,-0.444139,0.273554,-0.237739,0.240900,-0.011082,0.352735,-0.149630,-0.125364
0.071976,0.560380,0.281948,3.547800,-0.071203,0.483620,0.612101,0.382343,-0.266361,0.891626,-0.102588,-0.012245,-0.088660,0.361172,-0.606453,-0.488307
