0.098542,0.136697,-0.138546,0.058527,-0.408834,-0.367513,-0.020095,0.251620,-0.295044,-0.199872,0.266673,0.072720,0.064539,0.135312,-0.047756,-0.192468
0.174317,0.352535,-0.065489,0.086749,0.061886,-0.005389,0.172204,0.047247,0.024808,-0.012126,0.061691,-0.301555,-0.011443,0.123491,0.251013,-0.057634
-0.201679,0.028034,-0.135942,0.156402,0.258930,0.041933,-0.183688,0.021842,-0.042787,-0.285492,-0.100989,-0.008051,0.162011,0.200140,0.024075,0.130612
-0.128342,0.134726,-0.205478,0.186164,-0.027046,0.161185,0.224400,0.290660,-0.084764,0.034099,-0.215192,0.392877,-0.036139,0.248374,0.225908,-0.277353
0.063554,0.202810,-0.174205,0.295835,0.148617,0.111692,-0.004455,-0.040577,-0.133918,-0.178387,-0.049862,-0.377023,0.028126,0.183690,0.251121,-0.012990
-0.370739,-0.096185,-0.013670,0.300927,-0.047342,-0.245423,-0.104442,0.026819,-0.324282,-0.318094,0.188158,-0.404876,-0.016203,0.169933,0.189275,0.066758
0.090170,0.043969,-0.148631,0.373959,-0.145528,0.051781,0.020699,-0.057700,-0.080730,-0.132266,0.301623,-0.005284,0.128274,0.199605,-0.386286,0.204327
-0.282223,0.211475,0.100603,0.140911,0.163004,0.227994,0.073730,0.088609,-0.111158,-0.287751,0.107318,-0.236447,-0.003384,0.193080,-0.319520,-0.299935
0.227881,0.303783,0.041768,0.239103,0.240851,-0.080853,0.058452,0.010487,-0.006912,-0.039173,0.000591,-0.074364,-0.026269,0.167568,0.204288,0.189077
0.180329,0.059010,-0.058836,0.287967,0.125138,0.099269,0.053383,0.103617,-0.118571,-0.041480,-0.031147,0.385879,0.104223,0.165508,-0.159551,0.316264
0.149117,-0.187971,-0.259632,0.171413,-0.023303,-0.036412,-0.213292,0.205571,0.004745,-0.087595,-0.013959,0.280126,0.159128,0.233305,-0.256137,0.162099
0.002574,0.130061,-0.152641,0.252112,-0.026050,-0.278010,0.134023,-0.028845,-0.044234,0.025137,-0.018622,0.014093,-0.240904,0.168412,-0.042011,0.066294
-0.058041,0.226759,-0.180401,0.259799,0.093520,-0.103749,0.322552,0.558647,-0.009112,0.108091,-0.160789,0.106266,0.055331,0.149811,-0.132703,-0.122441
0.415033,-0.113541,-0.274368,0.167873,-0.184683,0.133405,0.057280,0.057657,0.144108,-0.078436,-0.014908,0.335452,0.095379,0.185385,-0.027000,-0.179297
-0.090031,0.004110,-0.253770,0.242190,0.042014,-0.147835,-0.108020,-0.026046,-0.127827,-0.127387,0.023133,-0.092147,0.114462,0.169858,0.309538,-0.017142
0.164313,0.028790,-0.647017,0.185923,-0.049772,-0.107895,0.289594,0.045949,-0.051948,-0.140983,-0.111243,-0.228242,0.061286,0.190929,-0.083111,-0.123628
-0.075248,-0.105785,-0.034579,0.202431,0.218910,0.078083,0.073617,0.338473,-0.010488,0.162567,-0.151671,-0.202873,0.173202,0.282363,-0.037314,0.170304
0.165765,-0.080983,-0.119032,0.249052,-0.147002,-0.139947,-0.190264,0.036267,0.082076,-0.162343,-0.088015,-0.186057,0.145656,0.133916,-0.008300,-0.246746
0.084955,0.288578,0.013435,0.283226,-0.052954,-0.098755,-0.055028,0.058514,-0.127933,-0.167795,-0.209548,-0.021705,0.117840,0.195973,0.132127,-0.159273
-0.195089,0.431835,0.149110,0.205554,0.167378,-0.203928,-0.019476,0.285310,-0.028293,0.033585,-0.035582,0.001674,0.011853,0.232277,0.182599,-0.073926
-0.019754,0.283605,0.276915,0.213515,0.142154,-0.229724,0.123365,-0.003111,-0.160198,0.006182,-0.098803,-0.330414,0.030411,0.197594,-0.302301,-0.376909
-0.039070,0.227949,-0.306604,0.167127,0.165235,-0.179641,-0.221948,0.006772,0.079606,0.092773,-0.201193,-0.056756,0.030136,0.237340,0.030779,0.125927
0.002594,0.080128,-0.014442,0.242456,-0.158689,0.006676,0.054123,-0.013962,-0.144010,0.040354,-0.036945,0.275186,-0.213629,0.241252,-0.101342,0.106127
-0.082252,0.079873,-0.332248,0.213209,0.131971,-0.106353,0.105951,-0.058033,-0.214870,-0.008608,-0.059569,-0.208136,-0.037016,0.149967,0.058021,0.022379
-0.087909,-0.158617,-0.020919,0.234419,-0.030885,-0.070138,-0.116370,0.136574,-0.087270,-0.205714,-0.080840,0.161979,0.128953,0.152922,-0.116416,0.383356
-0.105732,0.194142,-0.460361,0.318252,0.069405,-0.131370,0.349314,0.154980,0.023146,0.097572,-0.198830,0.225880,-0.093647,0.108618,-0.017074,0.235107
-0.118180,0.429028,0.077473,0.285053,-0.196409,-0.146528,0.288887,0.093919,0.126027,-0.013560,0.248174,0.036110,-0.027865,0.109501,-0.136286,0.225522
-0.172231,0.403461,-0.075716,0.248154,0.156446,0.013448,0.253460,-0.066041,-0.097390,-0.200432,0.064082,-0.235298,-0.171458,0.155560,0.010771,-0.102783
0.172417,0.345267,-0.057078,0.351125,0.035437,-0.010165,0.129983,0.012113,-0.156731,0.013726,0.041365,0.024176,0.119557,0.044156,-0.111147,0.186288
-0.015219,-0.167604,0.042496,0.185293,-0.268142,-0.016679,0.006495,0.042324,-0.385869,0.030220,0.018459,0.195108,0.160673,0.181427,0.251210,0.033251
