27.045122,10.402908,-1.895778,3.493775,-0.170455,0.161015,-5.908016,-1.491182,-1.342803,-4.951336,-3.442133,9.393967,-0.703060,8.394609,0.185682,-10.725789
10.402908,40.366589,-12.773741,1.675646,-3.158057,4.433859,-1.999857,0.202969,-7.235166,3.412050,-0.280606,11.298038,-1.506421,10.715027,1.206581,-12.638719
-1.895778,-12.773741,42.820559,0.768123,2.857160,-9.744621,2.552635,1.442119,7.426318,-3.077863,-1.829956,-9.777319,-5.672484,-14.073939,6.717345,4.946335
3.493775,1.675646,0.768123,32.536525,-0.487512,-1.665534,-4.301142,2.874989,0.861865,3.789597,-7.096568,6.116276,-0.767463,2.141645,-8.176643,-3.156394
-0.170455,-3.158057,2.857160,-0.487512,40.388551,0.099921,1.207028,-2.269628,4.774120,-6.966822,-5.899182,-0.618625,3.551012,5.581911,1.146865,7.923144
0.161015,4.433859,-9.744621,-1.665534,0.099921,34.011845,-4.768035,1.859236,-6.268382,5.299893,6.341079,1.120500,2.603829,10.503632,-0.765950,-12.836683
-5.908016,-1.999857,2.552635,-4.301142,1.207028,-4.768035,56.856264,2.694869,-3.920786,-1.185066,-6.508105,6.565223,-1.735914,-0.605698,-5.213707,-2.834880
-1.491182,0.202969,1.442119,2.874989,-2.269628,1.859236,2.694869,40.362172,7.833985,-2.255945,-4.047563,-1.085929,3.995871,5.990937,-14.906467,-0.129164
-1.342803,-7.235166,7.426318,0.861865,4.774120,-6.268382,-3.920786,7.833985,41.332637,-5.515834,-5.988054,0.535893,-0.348954,-7.931182,-0.763121,4.921698
-4.951336,3.412050,-3.077863,3.789597,-6.966822,5.299893,-1.185066,-2.255945,-5.515834,46.582062,8.788706,2.196053,-2.013660,1.648823,1.240560,1.292954
-3.442133,-0.280606,-1.829956,-7.096568,-5.899182,6.341079,-6.508105,-4.047563,-5.988054,8.788706,44.382744,-7.282067,-0.237607,-5.101794,11.075556,-0.026049
9.393967,11.298038,-9.777319,6.116276,-0.618625,1.120500,6.565223,-1.085929,0.535893,2.196053,-7.282067,46.444317,-1.489959,4.125395,2.947207,-2.625315
-0.703060,-1.506421,-5.672484,-0.767463,3.551012,2.603829,-1.735914,3.995871,-0.348954,-2.013660,-0.237607,-1.489959,37.935115,4.324990,-10.223026,5.270760
8.394609,10.715027,-14.073939,2.141645,5.581911,10.503632,-0.605698,5.990937,-7.931182,1.648823,-5.101794,4.125395,4.324990,68.340965,-11.306475,-0.899507
0.185682,1.206581,6.717345,-8.176643,1.146865,-0.765950,-5.213707,-14.906467,-0.763121,1.240560,11.075556,2.947207,-10.223026,-11.306475,50.768807,1.724668
-10.725789,-12.638719,4.946335,-3.156394,7.923144,-12.836683,-2.834880,-0.129164,4.921698,1.292954,-0.026049,-2.625315,5.270760,-0.899507,1.724668,73.054466
