20.054967,6.418020,0.538679,-0.151591,2.433263,0.304464,-0.975611,-0.513214,-4.212962,5.044885,2.284387,2.529177,7.783047,-1.618249,-5.192973,-4.175055
6.418020,19.125598,1.203463,3.112051,0.061714,1.682972,3.057275,1.941402,-0.580494,2.918874,5.552923,1.664997,8.430061,-5.665537,0.034719,4.878901
0.538679,1.203463,40.021050,9.482126,8.634680,-5.342991,-0.304544,8.183123,-8.038813,-6.532353,-2.286068,-1.066164,-1.153717,5.154717,0.775233,4.523543
-0.151591,3.112051,9.482126,29.962293,-0.745912,6.111594,-2.479231,12.340859,-1.558747,-3.258777,5.651383,1.181428,-3.693435,-15.957419,2.102490,-1.158461
2.433263,0.061714,8.634680,-0.745912,31.057008,-0.784768,2.184205,2.754528,-4.182604,-8.125109,3.478738,-1.297492,6.010518,4.062831,-1.887062,1.964996
0.304464,1.682972,-5.342991,6.111594,-0.784768,27.773414,-0.021519,-3.511761,-1.039759,-0.360561,0.841193,-0.076548,1.326732,-0.719430,-4.024319,-6.214142
-0.975611,3.057275,-0.304544,-2.479231,2.184205,-0.021519,19.872905,7.463394,4.881363,-2.838939,4.146695,-4.057440,6.684648,-3.529898,0.989524,4.801017
-0.513214,1.941402,8.183123,12.340859,2.754528,-3.511761,7.463394,28.350097,-1.603330,-2.730136,7.076355,2.527554,-0.480242,4.638249,0.617459,0.344385
-4.212962,-0.580494,-8.038813,-1.558747,-4.182604,-1.039759,4.881363,-1.603330,31.479078,3.953233,3.496977,-4.429460,-2.693891,-3.000896,-9.087925,-2.809543
5.044885,2.918874,-6.532353,-3.258777,-8.125109,-0.360561,-2.838939,-2.730136,3.953233,15.190873,0.255847,-0.024776,-4.366502,-1.858992,1.084096,-5.688437
2.284387,5.552923,-2.286068,5.651383,3.478738,0.841193,4.146695,7.076355,3.496977,0.255847,25.824663,0.414983,0.388600,4.139058,2.043703,-1.880383
2.529177,1.664997,-1.066164,1.181428,-1.297492,-0.076548,-4.057440,2.527554,-4.429460,-0.024776,0.414983,15.576101,5.815918,7.818297,-2.528607,0.244597
7.783047,8.430061,-1.153717,-3.693435,6.010518,1.326732,6.684648,-0.480242,-2.693891,-4.366502,0.388600,5.815918,33.120795,-0.451900,-5.047060,7.217512
-1.618249,-5.665537,5.154717,-15.957419,4.062831,-0.719430,-3.529898,4.638249,-3.000896,-1.858992,4.139058,7.818297,-0.451900,40.072319,-7.251238,-9.661095
-5.192973,0.034719,0.775233,2.102490,-1.887062,-4.024319,0.989524,0.617459,-9.087925,1.084096,2.043703,-2.528607,-5.047060,-7.251238,19.412308,1.429592
-4.175055,4.878901,4.523543,-1.158461,1.964996,-6.214142,4.801017,0.344385,-2.809543,-5.688437,-1.880383,0.244597,7.217512,-9.661095,1.429592,38.880019
