34.326864,1.351274,-3.556614,2.996060,6.299901,3.418196,5.412746,-3.102481,-7.486533,-2.657357,3.770232,10.605313,2.691792,-4.756278,3.688754,4.782553
1.351274,29.005023,0.283460,-4.631351,3.207324,2.870679,7.334886,-3.908168,-1.864644,-6.709052,-2.835328,-18.434842,0.911964,-3.732936,-7.620213,3.791905
-3.556614,0.283460,28.493713,3.376128,0.681363,1.625791,-5.638835,-6.549531,3.953785,-2.738631,-7.242894,2.215640,2.649517,3.272761,4.065566,5.767982
2.996060,-4.631351,3.376128,28.678079,-2.990087,-2.297865,-3.572582,2.830794,4.620811,2.163127,-0.304746,3.686700,-3.904109,-19.350977,3.573822,4.869121
6.299901,3.207324,0.681363,-2.990087,21.046789,0.025720,3.210056,-2.441135,-0.039363,4.739764,2.772554,0.039419,5.370056,-4.578859,-7.313230,4.467455
3.418196,2.870679,1.625791,-2.297865,0.025720,27.249109,0.729281,-4.312710,-4.538314,-8.187618,-10.250520,4.587438,-3.521940,-0.080595,3.701783,5.149821
5.412746,7.334886,-5.638835,-3.572582,3.210056,0.729281,23.710892,-1.101008,1.989417,0.612983,-0.868443,-6.890272,2.055832,-4.835933,0.849503,-1.098953
-3.102481,-3.908168,-6.549531,2.830794,-2.441135,-4.312710,-1.101008,24.063532,5.359240,-3.083470,7.211025,-0.200673,3.008050,-0.636564,-6.364548,-0.187852
-7.486533,-1.864644,3.953785,4.620811,-0.039363,-4.538314,1.989417,5.359240,23.778876,-4.859983,8.421891,-2.376584,-0.313399,-5.114361,-2.957085,-7.673365
-2.657357,-6.709052,-2.738631,2.163127,4.739764,-8.187618,0.612983,-3.083470,-4.859983,20.383732,-2.266117,1.456124,5.396850,-6.250947,-2.564988,6.483944
3.770232,-2.835328,-7.242894,-0.304746,2.772554,-10.250520,-0.868443,7.211025,8.421891,-2.266117,46.417208,-5.397100,-4.422060,6.401768,-10.573759,-4.178563
10.605313,-18.434842,2.215640,3.686700,0.039419,4.587438,-6.890272,-0.200673,-2.376584,1.456124,-5.397100,35.386040,1.386386,-0.188463,8.593588,8.527933
2.691792,0.911964,2.649517,-3.904109,5.370056,-3.521940,2.055832,3.008050,-0.313399,5.396850,-4.422060,1.386386,24.469773,-7.821199,-5.634615,0.785363
-4.756278,-3.732936,3.272761,-19.350977,-4.578859,-0.080595,-4.835933,-0.636564,-5.114361,-6.250947,6.401768,-0.188463,-7.821199,37.322639,3.022846,-4.358173
3.688754,-7.620213,4.065566,3.573822,-7.313230,3.701783,0.849503,-6.364548,-2.957085,-2.564988,-10.573759,8.593588,-5.634615,3.022846,27.893707,6.215306
4.782553,3.791905,5.767982,4.869121,4.467455,5.149821,-1.098953,-0.187852,-7.673365,6.483944,-4.178563,8.527933,0.785363,-4.358173,6.215306,38.059253
