0.026614,0.000376,0.110750,0.014127,-0.016777,-0.330177,0.070252,-0.062241,0.083005,-0.006695,-0.179424,-0.161721,-0.295970,0.154054,0.286965,0.079413
0.161905,0.006764,0.185362,0.544306,-0.183715,-0.387167,0.003558,0.007748,-0.143726,0.035627,0.047890,-0.022895,0.130074,0.047028,0.101801,-0.007392
0.220001,0.166530,-0.053316,0.120229,0.429001,-0.097017,0.265869,-0.091491,0.075799,0.143982,0.296887,-0.381628,-0.251860,0.054773,0.182993,0.028122
0.255155,-0.018037,-0.169089,0.014641,0.281045,0.032284,0.000754,-0.076762,0.215588,-0.170232,-0.013709,-0.053583,0.014109,-0.074535,-0.448367,-0.243972
-0.050893,-0.249151,0.457494,-0.025473,0.314135,0.233002,0.192682,-0.086647,0.066674,0.151855,0.050073,0.057433,-0.170695,0.036192,-0.244022,-0.047490
0.069470,-0.339079,0.034689,0.088924,-0.193152,-0.012088,-0.063112,0.342658,-0.051702,0.053851,0.145625,0.034373,0.209121,-0.053421,0.313751,-0.169240
0.373722,0.007291,-0.100229,0.090772,-0.377315,-0.228607,0.176965,-0.090311,-0.060599,-0.175347,-0.033564,0.218560,0.039679,-0.059618,0.495064,0.098700
0.029740,-0.271999,0.090357,0.073301,-0.191208,0.156402,-0.003338,0.021702,0.133762,0.176038,-0.071143,-0.016424,-0.031166,0.014125,-0.080190,0.011494
0.198719,0.037293,0.070029,0.012598,-0.004955,0.231312,-0.073044,0.120214,0.112445,0.047348,-0.038851,-0.195576,0.072919,-0.003079,-0.275766,0.076650
0.150262,0.254917,0.277663,-0.026066,-0.363329,-0.058559,0.199151,0.082082,-0.094722,0.071061,0.068062,-0.536666,-0.211055,-0.002913,-0.449507,0.223146
0.280004,-0.074872,-0.298132,-0.074292,-0.179745,-0.312472,0.049247,-0.219329,-0.090685,-0.163485,0.128275,0.167553,0.166513,0.094909,0.150888,-0.052108
0.140724,0.045541,0.071319,0.013121,0.016366,-0.005224,-0.263176,-0.081418,-0.018772,0.073793,-0.079585,-0.275114,0.022603,0.049476,-0.218259,0.069855
0.198184,0.110618,-0.006841,0.148284,0.004011,-0.446800,0.082062,-0.095348,-0.138076,-0.195228,0.194142,-0.014202,-0.165213,-0.030879,0.423611,-0.058067
-0.148198,-0.043619,-0.131873,-0.058696,-0.284807,-0.029037,-0.408374,0.061295,-0.080258,0.131907,-0.002345,0.439673,0.354374,0.045698,0.001867,-0.004358
0.024527,0.062672,0.153082,0.123236,0.011859,0.028462,-0.202734,-0.255280,-0.209883,-0.415943,0.021584,-0.249295,0.004616,0.014732,-0.477372,-0.008694
-0.198479,0.039923,0.104782,0.141174,-0.024481,-0.319721,-0.033211,-0.195414,0.337175,-0.214653,-0.071726,0.218165,-0.234373,-0.062663,-0.144436,-0.148379
-0.304661,0.274547,0.069085,0.119863,0.134179,0.074617,0.233557,-0.058876,0.230564,0.089718,0.175729,0.066687,-0.293933,0.017374,-0.023421,0.102503
0.330485,-0.188554,-0.144472,0.293443,-0.045821,-0.419227,-0.021968,0.041820,-0.134897,0.059640,-0.037231,0.243290,0.013201,-0.058284,-0.239923,0.030916
0.264812,-0.216909,0.129727,0.164361,-0.251065,-0.035512,-0.038169,0.062280,-0.340174,-0.190297,-0.270709,-0.149806,0.162704,-0.006787,-0.112954,-0.018165
0.202009,-0.007480,0.077161,-0.030858,0.038648,0.271297,0.017349,-0.139379,0.092183,0.091475,0.041139,-0.001591,-0.082754,-0.088333,-0.223597,0.217512
0.196023,0.025638,-0.171374,-0.119859,0.003420,0.003025,0.068745,0.361275,-0.094057,-0.109047,-0.039177,0.035424,-0.001845,0.054057,0.318670,0.007757
0.247212,-0.275480,0.048603,0.194707,-0.062213,-0.038071,-0.211972,-0.186377,-0.141540,-0.033223,-0.033504,0.138693,0.046225,0.072849,-0.371798,-0.147204
0.440650,0.055201,0.331300,0.637965,0.471154,-0.013133,0.084777,0.076457,0.086927,-0.001180,-0.225981,0.038689,-0.261053,-0.045929,-0.175475,0.385195
0.058422,0.199569,0.233740,0.779808,0.025384,-0.451258,0.428314,-0.281576,-0.436376,0.224130,-0.114029,-0.015196,-0.314811,0.027945,-0.014449,0.436552
0.210966,-0.260393,-0.150635,0.143537,-0.183712,0.114459,-0.209356,-0.482494,0.026535,-0.332944,-0.008921,0.006235,-0.030919,0.014249,-0.096899,-0.175266
0.309953,-0.120229,0.297187,0.072870,0.100828,0.088802,0.025819,0.225054,-0.063427,0.018314,0.167760,-0.225873,0.062068,-0.018599,-0.150742,0.240750
-0.226042,0.026657,0.223114,0.033748,-0.227438,-0.060779,0.202302,-0.031547,-0.019998,-0.016273,0.074972,-0.042605,-0.184590,-0.007236,0.096764,-0.203997
0.024998,-0.217970,-0.182355,0.100122,0.023093,-0.069096,-0.047449,-0.318018,0.081183,-0.111071,0.374336,0.113692,0.053055,-0.034133,-0.362711,-0.137748
0.089339,0.027442,0.155897,0.034013,0.089983,0.158955,-0.112540,-0.056792,0.196546,-0.066081,0.150691,0.139631,-0.163079,-0.045083,-0.201222,-0.088477
0.173474,0.241295,0.072778,-0.021015,-0.165616,0.147418,-0.032789,0.045982,-0.251852,0.196185,-0.049136,-0.304603,-0.048775,-0.017265,-0.232923,0.030656
