-0.112146,0.269194,0.233523,-0.514943,-0.403545,-0.164380,0.328782,-0.296688,0.082341,0.033682,0.415906,0.095450,-0.139429,-0.108315,0.447016,-0.074609
0.904356,-0.451823,-0.116531,2.678046,0.092953,0.529796,0.538163,0.000744,-0.212863,-0.431021,-0.700176,0.718619,-0.020375,0.244901,0.660508,0.358425
-0.089851,-0.369763,-0.474970,0.650802,0.161617,0.071395,0.230458,0.006981,-0.354529,-0.456935,-0.186652,0.269773,-0.162174,0.272358,-0.079713,-0.251276
0.275619,-0.230922,0.354173,0.387512,-0.183862,0.054236,-0.052702,0.158342,-0.220020,-0.069693,0.188346,0.398019,0.029881,0.119692,0.148591,0.234550
-0.000268,-0.159383,0.090875,-0.103306,-0.043050,-0.337505,0.122282,-0.091735,0.223414,0.129615,0.304405,-0.171245,0.019890,0.480713,-0.011089,-0.290005
0.331966,-0.335521,-0.086714,-0.145284,0.079848,-0.297574,-0.054516,-0.305468,0.088116,0.227631,-0.016898,-0.112527,-0.311718,0.231389,-0.207013,-0.298211
0.306996,-0.108245,-0.298850,0.012805,0.193835,0.323163,0.268702,-0.112257,-0.316156,-0.558229,-0.331291,0.178651,0.423364,-0.008017,-0.256904,-0.192155
0.064428,0.070634,-0.181751,-0.161680,-0.060443,0.256042,-0.083807,-0.048011,0.025960,0.363469,0.244939,-0.193388,-0.004367,0.013651,0.153676,0.175789
0.334221,-0.373860,-0.095982,0.153489,0.119665,0.596241,-0.416174,0.365444,0.412361,-0.034213,0.055947,0.242795,-0.117300,-0.331731,-0.310165,-0.179274
-0.088813,0.109673,-0.370904,0.178529,0.158320,0.314169,0.027792,-0.301189,-0.084011,-0.495600,-0.058570,0.045419,0.208155,-0.358065,-0.536207,0.079284
-0.216137,-0.139132,0.081333,0.000313,-0.365683,0.164869,-0.020431,-0.145273,-0.206177,-0.216124,0.144675,0.082435,0.264507,-0.113617,0.295037,-0.056498
-0.497735,-0.205774,-0.274834,0.021080,-0.001964,0.070155,0.018707,0.032686,-0.498244,-0.126428,-0.277882,-0.064600,0.287586,-0.251895,0.320879,0.010289
0.304468,-0.089818,-0.222306,-0.184290,-0.171932,-0.596470,-0.103820,-0.144678,-0.445090,0.172557,-0.400987,-0.446849,0.192478,-0.420708,-0.347098,0.010971
0.132137,-0.060716,-0.200393,-0.034679,-0.284413,0.072611,0.060048,-0.074433,0.039273,0.117657,-0.262428,-0.009561,0.132637,0.168839,0.442053,0.273284
-0.012851,0.078252,0.118460,-0.644728,-0.108972,-0.470480,-0.366998,-0.258009,0.381525,0.076972,-0.018377,-0.253976,-0.017317,-0.108065,-0.062667,-0.044176
0.423705,0.034499,0.340483,0.287523,-0.057359,0.037562,-0.031312,0.218888,0.346149,0.431172,-0.153949,-0.330089,-0.017094,-0.171252,0.288299,0.183742
-0.385322,0.010239,-0.241001,0.015966,0.001876,-0.001681,0.028242,-0.330500,-0.298131,0.283513,-0.112374,0.103407,0.329586,0.045795,0.084725,0.169445
-0.142225,0.224878,0.241030,-0.049141,-0.007907,0.260492,-0.039460,0.400086,0.404585,-0.100551,0.309940,-0.228165,-0.142399,-0.029476,-0.183999,-0.128164
0.065632,0.063736,0.159232,0.080396,0.139154,0.293422,0.179671,0.230068,0.230001,0.116385,0.028719,0.156075,-0.063743,0.484476,0.372362,0.101565
-0.164647,-0.125178,-0.110734,-0.211109,0.020733,-0.043601,-0.033860,0.178980,-0.087576,-0.104399,-0.080280,-0.176081,0.024142,-0.068129,-0.474970,-0.013454
-0.136792,-0.040384,-0.046097,-0.507364,-0.257007,-0.050570,-0.239207,0.079261,-0.138648,-0.105530,0.392677,-0.219700,-0.229303,0.025338,0.314473,-0.317116
-0.143923,-0.185949,-0.068600,0.413728,-0.089818,-0.058590,0.291311,0.130526,-0.441413,-0.433087,-0.152826,0.315440,0.223131,0.452978,-0.129852,0.024243
0.657593,-0.590941,-0.132047,2.765090,0.122518,-0.096568,0.612438,0.590695,-0.001657,-0.035618,-0.309499,0.280746,-0.196318,-0.011659,0.887536,0.452132
0.595802,-0.029077,0.008994,2.687450,0.065403,0.141994,0.363139,0.619305,-0.009548,0.255309,0.012229,0.415783,-0.126797,0.349137,0.255450,0.501408
0.170334,-0.009858,-0.144556,0.550824,0.036175,0.070986,0.215274,-0.098176,-0.212483,-0.281051,-0.293778,0.238047,-0.201344,0.462767,0.276756,-0.186924
-0.530613,0.547544,0.319458,0.296258,0.240161,0.474510,-0.069291,0.292440,0.450178,0.245981,0.447514,0.287171,-0.187113,-0.110890,-0.239925,-0.081545
-0.095237,-0.533663,-0.618767,-0.532290,-0.105278,-0.377284,-0.640736,-0.116989,-0.297761,0.363199,-0.296502,-0.183503,-0.211403,-0.124468,-0.248495,-0.424762
